strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6680.0,2.9378128118470814e-08,4.559286088652698e-05,1.0000000000587166,-0.0018925797835849885,79.0,4373.0,2.0,208.0,0.00014262249217941158,0.8739580722186011,352.63,0.05
6685.0,1.8953617664497942e-08,4.673559094040714e-05,1.0000000001100937,-0.001916377873886823,35.0,152.0,10.0,208.0,0.0001426224920615615,0.8623224710355124,345.94,0.03
6690.0,0.0003428472414865279,4.792322885992364e-05,0.9715361805880873,-0.0019408070763135765,107.0,271.0,22.0,541.0,1.2933869888215335,0.8506956415810535,330.1,0.05
6695.0,0.0003394701025151069,4.915818440442007e-05,0.9726941282095916,-0.001965892892845388,50.0,400.0,2.0,787.0,1.2582042258800148,0.8390775739017509,327.48,0.03
6700.0,0.000371366864031898,5.044303186463184e-05,0.968994611369116,-0.0019916622178115426,427.0,5645.0,19.0,2056.0,1.281797796123988,0.8274682579071382,338.1,0.03
6705.0,3.032579445001604e-08,5.178052375854166e-05,1.0000000002055083,-0.002018143434220355,117.0,365.0,2.0,953.0,0.0001426224909819218,0.8158676853681524,325.97,0.03
6710.0,2.179665854210832e-08,5.317360587691381e-05,1.000000000139452,-0.0020453665181774552,144.0,338.0,17.0,948.0,0.0001426224908235882,0.8042758425404841,313.05,0.05
6715.0,3.032578028621953e-08,5.462522784351641e-05,1.0000000002275269,-0.0020733536107772443,56.0,2212.0,18.0,588.0,0.00014262249057819622,0.7926923734937461,265.73,0.03
6720.0,4.7384152745362184e-09,5.6139361991576755e-05,0.9999999999926604,-0.0021021655086645155,409.0,621.0,90.0,250.0,0.00014262249044563128,0.7811182656596677,314.92,0.03
6725.0,4.2645622893148004e-08,5.7719153864124526e-05,1.0000000002568852,-0.0021318150573904518,352.0,718.0,32.0,366.0,0.0001426224902773528,0.7695526783803401,307.53,0.03
6730.0,0.0004254608864507232,5.9368492412228984e-05,0.9667686716392513,-0.002162339439442494,135.0,375.0,60.0,967.0,1.1792760313988624,0.7579955954262287,307.32,0.03
6735.0,2.5587365310345017e-08,6.10917353847825e-05,1.0000000001981686,-0.0021937857729858097,81.0,288.0,75.0,804.0,0.0001426224897987417,0.7464472677792662,288.42,0.03
6740.0,3.1273489558867903e-08,6.289335827561806e-05,0.9999999999779813,-0.0022261943790409587,147.0,419.0,101.0,865.0,0.00014262248963857512,0.734907615255054,291.78,0.05
6745.0,1.4215217348405475e-08,6.477823268112182e-05,1.000000000139452,-0.002259610185779692,85.0,262.0,97.0,967.0,0.00014262248946096443,0.7233766301441961,283.9,0.03
6750.0,0.0004692290528829063,6.675161607026708e-05,0.9650645007105704,-0.002294080961521676,414.0,8181.0,13.0,1879.0,1.1111839807932506,0.7118543052351882,283.27,0.03
6755.0,9.476816405161321e-09,6.881918911822754e-05,1.0000000000146791,-0.002329657542718587,57.0,890.0,1.0,481.0,0.00014262248899680989,0.7003406328286543,266.82,0.05
6760.0,0.0004939842002770335,7.098709732567497e-05,0.9641341527006263,-0.0023663940842003914,109.0,656.0,19.0,479.0,1.077214333772289,0.6888356032946443,271.94,0.05
6765.0,1.7058258171331272e-08,7.326199749821519e-05,1.0000000001100937,-0.0024043483343388536,46.0,4418.0,10.0,506.0,0.0001426224885556441,0.6773392110590389,245.55,0.03
6770.0,0.0005209707875272261,7.565110974410429e-05,0.963145003034607,-0.0024435819380462472,252.0,517.0,29.0,631.0,1.043295456862086,0.6658514502969316,264.07,0.03
6775.0,3.506419686706704e-08,7.8162275753271e-05,1.0000000001100937,-0.0024841607709516927,539.0,3524.0,19.0,472.0,0.0001426224879012958,0.6543723152230814,263.1,0.03
6780.0,6.633775901930159e-09,8.08040242383296e-05,1.0000000001174332,-0.002526155308495706,313.0,4585.0,58.0,952.0,0.00014262248774752452,0.6429017982273567,254.12,0.05
6785.0,4.548870817610913e-08,8.35860073064736e-05,1.0000000000880749,-0.0025696548127493724,41.0,405.0,4.0,1228.0,0.00014262248758563633,0.6314403038916192,253.6,0.03
6790.0,2.7482755294396515e-08,8.651726977003698e-05,1.0000000000146791,-0.002614698893540639,235.0,783.0,101.0,1590.0,0.00014262248741111442,0.619986603281665,245.43,0.03
6795.0,2.1796659632740425e-08,8.960997033052378e-05,1.0000000001100937,-0.0026614157944129966,224.0,1092.0,202.0,1174.0,0.00014262248724796029,0.6085419146658979,243.84,0.05
6800.0,2.7482769751501962e-08,9.28758603646782e-05,1.0000000000770657,-0.0027098851687398324,1900.0,6059.0,154.0,3814.0,0.00014262248709114576,0.5971058277944348,235.28,0.03
6805.0,0.0006375963176702261,9.63282181202281e-05,0.9591289459643202,-0.002760207594716165,65.0,318.0,47.0,1519.0,0.9249777392182471,0.5856783401968523,224.39,0.05
6810.0,4.7384054961694566e-08,9.998162303522706e-05,1.0000000001100937,-0.002812491493381539,100.0,1311.0,16.0,2109.0,0.00014262248657930735,0.5742594514861714,217.73,0.05
6815.0,0.000636378666961352,0.00010385211200675943,0.9623898322086376,-0.0028668539078068925,76.0,2381.0,37.0,1499.0,0.8678423933331737,0.5628491584409228,213.83,0.03
6820.0,2.369193446511131e-09,0.00010795735802144475,1.000000000106424,-0.0029234213771641587,166.0,956.0,25.0,1574.0,0.00014262248610718778,0.5514474622637088,209.79,0.05
6825.0,3.032579659151031e-08,0.00011231687487044039,1.0000000000770657,-0.0029823309191735698,1390.0,1210.0,38.0,2012.0,0.00014262248595108722,0.5400543641813303,209.92,0.03
6830.0,2.1796645746189886e-08,0.0001169522524025373,1.0000000001357823,-0.0030437311370549247,578.0,844.0,53.0,1322.0,0.00014262248578407463,0.5286698660137856,204.14,0.05
6835.0,0.0007284895938947884,0.00012188742763328846,0.9596960669132703,-0.0031077834697287817,197.0,584.0,51.0,1110.0,0.8006421452360271,0.5172939715381775,199.16,0.05
6840.0,0.0008464335936357526,0.0001271489980995422,0.9492693559985391,-0.0031746636074976905,175.0,767.0,37.0,2604.0,0.8306785237240196,0.505926685657638,198.15,0.03
6845.0,5.212219930304182e-09,0.00013276658514473273,1.0000000001174332,-0.003244563098979419,110.0,2496.0,115.0,3556.0,0.0001426224849826542,0.49456801484653484,190.7,0.03
6850.0,0.0008048847159160119,0.0001387732564541126,0.9581289254069604,-0.003317691180545996,1594.0,2925.0,98.0,3141.0,0.7470321677150207,0.4832179701289932,187.4,0.03
6855.0,1.4215204005641464e-08,0.00014520601801189134,1.000000000102754,-0.0033942768311645334,170.0,727.0,70.0,1963.0,0.00014262248448364693,0.471876555695624,177.63,0.05
6860.0,2.748274214589669e-08,0.00015210639712171919,1.0000000000844051,-0.003474571331111877,662.0,863.0,111.0,2771.0,0.0001426224843144013,0.46054378877849644,177.94,0.03
6865.0,3.032581169756565e-08,0.00015952110987724349,0.999999999981651,-0.0035588506736351183,198.0,4778.0,99.0,6329.0,0.0001426224841454139,0.449219682568782,170.01,0.05
6870.0,0.0009442752793376323,0.00016750287305055322,0.9545589902281285,-0.003647419064635385,185.0,2513.0,43.0,2553.0,0.6801869762736656,0.4379042548883161,163.86,0.05
6875.0,0.00099483831995387,0.0001761113469891984,0.9527201904222768,-0.0037406124147780994,3755.0,3351.0,85.0,4138.0,0.6668430407510644,0.4265975268610711,162.87,0.03
6880.0,0.0011313519708232357,0.00018541426501838398,0.9428247289938494,-0.003838802619569777,177.0,1140.0,67.0,3183.0,0.6868515030301651,0.41529952299757383,151.45,0.05
6885.0,0.001096756818970926,0.00019548878154786945,0.9496655615535335,-0.003942402505884701,240.0,1035.0,55.0,5511.0,0.6368517405836412,0.4040102719568556,154.77,0.05
6890.0,0.0011484288903763778,0.0002064327038955353,0.9484637889305613,-0.004051977614418317,439.0,1391.0,104.0,4518.0,0.6202072480420469,0.3920098544765296,145.44,0.03
6895.0,0.0012041627899224147,0.00021840757261823709,0.9471967994067685,-0.004168676515107502,273.0,1376.0,108.0,4157.0,0.6035753383592082,0.3793646358558829,140.7,0.05
6900.0,-1.4689067443754557e-08,0.0002315603506248446,1.0000000000220188,-0.004293318697788456,2923.0,4614.0,1304.0,11404.0,0.0001426224757497433,0.366728872968222,139.05,0.05
6905.0,-6.633805701808071e-09,0.0002460553779345488,1.0000000001284426,-0.004426745489970279,1127.0,1004.0,960.0,4795.0,0.00014262247560642327,0.35410258552894214,134.36,0.03
6910.0,0.001432424486191145,0.00026208700223910293,0.9401639840356703,-0.004569920256047133,374.0,1001.0,234.0,7338.0,0.5637393944034734,0.34148579175565263,128.77,0.03
6915.0,1.0424469969464949e-08,0.000279886503493375,1.0000000001247729,-0.004723952756103692,269.0,1394.0,86.0,8281.0,0.00014262247513760005,0.3288785165168482,117.31,0.03
6920.0,-7.107925489465388e-10,0.0002997290997106057,1.0000000001467917,-0.004890089543489303,592.0,1911.0,138.0,9324.0,0.00014262247499255838,0.3162805666606759,117.89,0.03
6925.0,2.8904259219632194e-08,0.00032195437440515846,1.0000000001321125,-0.005069943532177975,1192.0,1693.0,793.0,11807.0,0.00014262247484315193,0.30369266344042617,110.93,0.03
6930.0,0.0017165816685094945,0.00034696289321361904,0.9390930741811353,-0.005265150437558302,424.0,1452.0,351.0,11997.0,0.4775351103221697,0.29111417537101325,108.89,0.03
6935.0,2.9378107592416247e-08,0.0003752539129925579,1.0000000001284426,-0.005477814992797359,361.0,921.0,237.0,8667.0,0.00014262247239038624,0.278545390557083,104.23,0.05
6940.0,0.0019642474799006974,0.0004074422701271936,0.9338706617357216,-0.005710389764629148,867.0,1717.0,495.0,13769.0,0.4478169268302674,0.2659863836877092,98.16,0.05
6945.0,1.0187568259175414e-08,0.0004442952647605173,1.0000000001302776,-0.005965808915653589,407.0,763.0,395.0,10909.0,0.0001426224718717474,0.2534372467570018,88.75,0.03
6950.0,-1.5162915659560552e-08,0.00048678061472113437,1.0000000001467917,-0.006247612409331038,3227.0,2751.0,803.0,23635.0,0.00014262247172350554,0.24089809375794394,88.55,0.05
6955.0,-2.369193929301579e-09,0.0005361330221681211,1.0000000000220188,-0.006560110705665957,595.0,1234.0,350.0,15665.0,0.00014262247156715183,0.22836906626944561,83.8,0.03
6960.0,0.0026136910842983357,0.000593948103229557,0.9244407149574104,-0.006908606214147903,2099.0,2587.0,798.0,20134.0,0.3698266881633051,0.21585034131742203,75.73,0.05
6965.0,1.231986016308294e-08,0.0006623173573673702,1.0000000001247729,-0.007299695728365728,593.0,2664.0,261.0,21099.0,0.0001426224708508048,0.2033427968720263,75.93,0.05
6970.0,1.3030595470690955e-08,0.000744025991511864,1.0000000001266078,-0.007741690285042632,926.0,1602.0,1049.0,30111.0,0.0001426224705405278,0.19084537108281527,71.0,0.05
6975.0,-4.383048980058375e-09,0.0008428496124483056,1.0000000001376173,-0.008245210072340855,1073.0,4557.0,759.0,38801.0,0.00014262247039532918,0.17835912757749647,64.3,0.03
6980.0,3.553676287560722e-10,0.0009640103527552906,1.0000000001486264,-0.008824044419679693,668.0,1168.0,1123.0,45203.0,0.00014262247006029125,0.16588455125107915,59.53,0.03
6985.0,0.00436716745947387,0.001114898682049187,0.8924085949530998,-0.009496426534363953,710.0,1056.0,1289.0,31838.0,0.28683268903427606,0.1534222862976781,56.18,0.03
6990.0,2.997042212023729e-08,0.001306253574155854,1.0000000001376173,-0.01028697553991663,1241.0,1568.0,2181.0,45827.0,0.000142622468314991,0.14097321086385978,50.0,0.05
6995.0,0.005481226970210537,0.0015541664016491604,0.886116257199399,-0.011229751008096261,627.0,867.0,2053.0,42475.0,0.2387848849959942,0.1285385470955188,45.31,0.03
7000.0,-3.435354318048932e-09,0.001884624604006937,1.0000000001366998,-0.012376979623159813,5145.0,3685.0,8715.0,105744.0,0.00014262246773831313,0.11534080988279079,39.67,0.03
7005.0,0.007352121558439032,0.0023499037538224875,0.8708469846940129,-0.013838026579188605,1543.0,560.0,5450.0,56969.0,0.19657394351168322,0.10121439102569944,34.6,0.03
7010.0,-1.3267555594310939e-08,0.0030418569530356408,1.0000000000385327,-0.01577195765384878,2260.0,5558.0,12532.0,87275.0,0.00014262246735776863,0.08710564422446374,30.06,0.05
7015.0,0.010687259591488764,0.004143883804693524,0.810742426401691,-0.018451153099990073,1237.0,5613.0,24726.0,84706.0,0.17165904543972157,0.0730184967700937,25.98,0.03
7020.0,-1.3208322976831813e-08,0.006075619842940705,1.0000000001550486,-0.022406871705752014,2384.0,1335.0,43203.0,125598.0,0.0001426224668350738,0.05896144653695888,21.2,0.05
7025.0,1.0839071566798722e-08,0.009983743671636885,1.0000000002417475,-0.028825650569888457,3333.0,735.0,53326.0,93635.0,0.00014262246669687813,0.04495342146783357,16.0,0.07
7030.0,0.032254247301022484,0.02911302493476068,0.8048229776266839,-0.08740596923618421,6940.0,423.0,90836.0,96630.0,0.05809174848754417,0.036826654077561936,11.2,0.23
7035.0,0.0670457565043937,0.060722994317222084,0.6699078864972019,-0.34794391712886685,5862.0,169.0,108455.0,61385.0,0.03696833062510432,0.04196151083354784,7.0,0.81
7040.0,0.05515765917903243,0.05553047428853806,0.3516154779367152,-0.6494931106654133,1924.0,215.0,151655.0,41694.0,0.046166057584947545,0.045781722125394594,2.6,2.7
7045.0,0.03172605991526737,0.03199010061971814,0.18575105620851987,-0.8336161373728197,2045.0,117.0,117338.0,21623.0,0.057065531927726454,0.05281027279142647,1.05,5.45
7050.0,0.016766934656795553,0.016825773232046985,0.08257564935130643,-0.9166392490225945,4368.0,201.0,153473.0,20114.0,0.06146819787328979,0.061664184549435876,0.35,10.76
7055.0,0.005986780945874196,0.009992303227864112,0.022244854566126234,-0.9461183299035281,2098.0,39.0,78583.0,4396.0,0.05932010533381114,0.07384741077387041,0.2,15.49
7060.0,0.0041048792301539355,2.8786637679343937e-08,0.018368207637920717,-0.9999999999155936,4686.0,111.0,101098.0,4087.0,0.07340870039694461,0.00014262144969145942,0.07,20.52
7065.0,0.0030273152520795448,0.004919823366852432,0.01574047142764602,-0.9664163502612654,2409.0,127.0,58063.0,1853.0,0.08746911810809967,0.10309983480604878,0.05,25.38
7070.0,0.0023481407046302975,2.8194316612968848e-08,0.013841329447575396,-0.999999999918346,7200.0,21.0,65123.0,2475.0,0.10150916558839318,0.00014262144907712935,0.03,31.02
7075.0,0.0018897610047669364,0.003170180406616712,0.012403736164718456,-0.9731128610621094,2099.0,14.0,36248.0,581.0,0.11553200304178761,0.1324645266463719,0.05,37.91
7080.0,0.0015614044768099708,0.002641243883323799,0.011265976508960105,-0.9754847515024243,5944.0,18.0,34026.0,762.0,0.1280082675027216,0.14649659864999195,0.03,43.4
7085.0,0.0013144491351144893,0.0022410052457849106,0.01032915591090691,-0.9774405004496445,2086.0,6.0,16694.0,157.0,0.1403345490906945,0.1605126884666734,0.03,53.57
7090.0,0.0011238120873807878,2.7009717510575176e-08,0.009544206366463975,-1.0000000000302762,6280.0,12.0,18239.0,289.0,0.15264690231006725,0.00014262144773751487,0.03,51.49
7095.0,0.000973426760728632,-1.4807947056649172e-08,0.008876914649256868,-1.0000000000174318,2003.0,12.0,9118.0,324.0,0.16494651765781443,0.00014262144757664323,0.05,63.3
7100.0,0.0008525962349446235,0.0021605163990424873,0.00830264039025341,-0.966833826698798,14265.0,9.0,24942.0,2618.0,0.17723425735976647,0.2324793878616402,0.05,64.0
7105.0,0.0007539702060600176,0.001321878439471796,0.007803182896556179,-0.9827252500475232,781.0,0.0,6814.0,23.0,0.18951076271829284,0.21644021130545432,0.03,78.61
7110.0,0.0006723597860239847,1.8006473925246816e-08,0.0073648042231101345,-1.000000000020184,794.0,4.0,6938.0,379.0,0.20177652139293667,0.0001426214462958783,0.05,71.78
7115.0,0.0006040153734515936,9.4770840138165e-09,0.006976939073199678,-0.9999999999266032,7173.0,1.0,5665.0,75.0,0.21403191153824244,0.00014262144613601938,0.05,82.79
7120.0,0.0005461715584566852,0.0009752873871820598,0.006631328146594277,-0.9851821203512005,1933.0,0.0,5606.0,13.0,0.22627723207248332,0.2582603514698419,0.04,82.8
7125.0,0.0004967537353569576,0.0008921311960561842,0.006321454000486371,-0.9858323651924197,2812.0,11.0,4702.0,133.0,0.2385128664047515,0.2721783181740338,0.03,88.14
7130.0,0.0004541715234821644,2.6298930002149284e-08,0.006041955845273685,-1.0000000000330287,506.0,7.0,5171.0,16.0,0.25073857762810564,0.00014262144516696156,0.04,95.48
7135.0,0.00041720447070163784,1.4452560527845322e-08,0.005788656717903183,-1.0000000000311937,411.0,0.0,3167.0,8.0,0.26295495828393106,0.0001426214449622034,0.03,89.0
7140.0,0.0003848893826485834,0.000603857998876463,0.005558018871560496,-0.9898766927555414,406.0,6.0,2250.0,4.0,0.2751628467220592,0.29991510655630427,0.05,105.87
7145.0,0.0003564627061721474,0.0005607923667978458,0.005347116706862308,-0.9902447593587352,378.0,0.0,4005.0,28.0,0.28736066890735584,0.31213474581480266,0.03,97.44
7150.0,0.0003313139199446061,0.0008730076798052112,0.005153535712577903,-0.9802259559558198,1968.0,18.0,3542.0,66.0,0.299549388417269,0.3676066918830334,0.05,118.21
7155.0,0.00030894784244168776,0.0004880415994270495,0.004975222712744596,-0.9909000143609779,532.0,2.0,2784.0,7.0,0.311729060580801,0.336545604324333,0.03,116.4
7160.0,0.00028896032968744846,0.0004571439141241805,0.004810440830610663,-0.9911929184278758,275.0,0.0,2713.0,,0.32389975827455486,0.34873704662792315,0.03,
7165.0,0.0002710186403388594,0.0004292569796116824,0.004657707115978966,-0.9914658333258048,52.0,0.0,1622.0,15.0,0.3360615453816144,0.36091929178445703,0.03,149.86
7170.0,0.0002548467504750333,0.0004039964241871476,0.0045157477601817635,-0.9917207375359094,164.0,0.0,1649.0,103.0,0.3482144776367974,0.37309241911950164,0.05,122.2
7175.0,0.00024021408390609446,9.47711332312237e-09,0.004383462469755729,-0.9999999999339428,223.0,1.0,1925.0,2.0,0.3603586059880475,0.00014262144134725546,0.05,153.05
7180.0,0.00022692677790836925,1.611104394170261e-08,0.004259895885097518,-1.0000000000146794,1588.0,6.0,2233.0,7.0,0.3724939750041284,0.00014262144120692698,0.05,145.97
7185.0,0.00021481959591932568,0.00034096339165255355,0.00414418230705465,-0.9923936056431252,280.0,0.0,1908.0,37.0,0.3846204086865038,0.4095577844525339,0.03,147.45
7190.0,0.0002037282313037649,0.0003821929776323889,0.004035369061544799,-0.9907353078705198,3049.0,0.0,2047.0,8.0,0.39549803274336315,0.436823081781456,0.03,157.27
7195.0,0.0001935025718598964,3.838220796772612e-08,0.0039323788983779764,-0.9999999999449524,150.0,0.0,1814.0,,0.4062762933512953,0.0001426214398847161,0.03,
7200.0,0.00018405492115133648,-1.5163335786603538e-08,0.003834782141364407,-1.000000000025689,14694.0,6.0,2155.0,10.0,0.4170465643756648,0.00014262143973114627,0.04,167.22
7210.0,0.00016719250096585683,0.0002659376507530338,0.0036541579634032676,-0.9932808045101686,7101.0,0.0,2002.0,,0.438563316698373,0.4701566080134161,0.05,
7220.0,0.00015262563419364786,3.1228956856155534e-05,0.0034906569509549124,-0.9994896273787613,205.0,0.0,1676.0,,0.4600486492716051,0.37990553825530204,0.05,
7225.0,0.00014607383259860533,0.0002329438187735419,0.0034145845733182393,-0.9937099967303185,2458.0,0.0,1056.0,2.0,0.47077963973203213,0.5064115610086177,0.03,214.4
7230.0,0.00013995229075823137,0.00022340910048371284,0.0033419540132616408,-0.9938395245557304,293.0,0.0,3905.0,,0.4815028710039071,0.5184793790067509,0.05,
7240.0,0.0001288550604400456,2.795741534620941e-08,0.0032061270113307276,-0.9999999999155936,177.0,0.0,4386.0,8.0,0.5029262453733707,0.00014262143805801548,0.05,193.72
7250.0,0.00011908060518989983,0.00010050152955020367,0.003081573047321131,-0.9975034060798413,979.0,0.0,3024.0,,0.5243190097213383,0.5106429204020203,0.03,
7275.0,0.00012007204223050024,0.00026405631151782264,0.0035771341433593973,-0.9898551307524444,559.0,0.0,1264.0,,0.5983630070631456,0.6869530745609336,0.05,
7300.0,0.00010213659747068316,-4.1699189347029814e-08,0.0032981274952049713,-1.00000000023487,1126.0,0.0,153.0,,0.651494963642196,0.00014262143700484052,0.05,
7325.0,7.232376896128204e-05,-2.4640421637596242e-08,0.0023987322923084515,-1.0000000002201905,112.0,0.0,34.0,,0.6838076424888232,0.00014262143687638625,0.05,
7350.0,7.686676048020075e-05,0.00010427965473500662,0.0028595383177742336,-0.9957748794953384,707.0,0.0,74.0,,0.7572046626204523,0.8055918997937881,0.03,
7375.0,5.544979641977435e-05,0.0004197082729621439,0.0020990368593380615,-0.9655474620701325,413.0,0.0,6.0,,0.7892151753872324,1.232888510399945,0.05,
7400.0,4.926331335667338e-05,8.280763574981429e-05,0.0019779483311946765,-0.9962264045120406,1129.0,0.0,13.0,,0.8416486320050605,0.9122756190489605,0.05,
7425.0,4.4121511742144855e-05,-3.032668754837946e-08,0.0018714327765169123,-1.000000000183492,1217.0,0.0,6.0,,0.8939041987557501,0.00014262143586735098,0.05,
7500.0,3.29788427964826e-05,-3.316981325579754e-08,0.0016170561248442777,-1.0000000002128508,2168.0,0.0,1861.0,,1.049616706033804,0.00014262143566639562,0.05,
7600.0,2.398537983899842e-05,-2.2745019355255484e-08,0.001378514014545056,-1.0,155.0,0.0,128.0,2.0,1.2548217675978244,0.00014262143552840149,0.05,589.3
7800.0,2.0975129315338174e-05,-3.7908356111692364e-08,0.001668412443516905,-1.0000000002348701,1002.0,0.0,1.0,,1.6973097898596217,0.00014262143539543046,0.05,
8000.0,1.6456585228310274e-05,-2.8431256378164322e-08,0.0016204949105294868,-1.0000000002348701,15.0,0.0,8.0,,2.1088399538505516,0.00014262143527539199,0.03,
8200.0,7.48513500575571e-06,7.411782764932759e-06,0.0007705763582215298,-0.9992382701648991,1.0,0.0,1.0,,2.3291388432545395,2.3266369040899857,0.05,
8400.0,8.472837942344424e-06,-1.1372516982965488e-08,0.0010613154073267866,-1.0000000000293587,3.0,0.0,3.0,,2.7905165056740904,0.00014262143466872314,0.05,
8600.0,6.857175708110725e-06,3.790862901832836e-09,0.0009552535969690251,-1.0000000001761524,101.0,0.0,100.0,,3.1156391828410213,0.00014262143437538684,0.05,
8800.0,,-7.581671344714971e-08,,-1.0000000004110225,20.0,3.0,20.0,1.0,,0.0001426214342404359,0.05,1765.7
9000.0,,-4.5490025311362995e-08,,-1.0000000002935876,1.0,0.0,62.0,,,0.00014262143406946234,0.05,
