strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7500.0,9.90092699650953e-05,0.0004035780663555294,0.005153705960723206,-0.9598087944679434,166.0,0.0,1.0,,0.14784799177591373,0.21234417847228887,0.17,
7525.0,8.420262502093355e-05,0.0003955020478426596,0.004505470076254728,-0.956774616006565,1.0,0.0,1.0,,0.1549692707673853,0.22924645624300974,0.35,
7550.0,7.126526476993458e-05,0.0003398227115447061,0.0039049989129926526,-0.9634957498578368,173.0,0.0,30.0,,0.15992262721363798,0.2343746846461228,0.32,
7575.0,5.972059210504601e-05,0.00031402510031984597,0.0033408757857259458,-0.9650844952410569,0.0,0.0,,,0.1648384279136567,0.2453233924526952,,
7600.0,5.485571298179362e-05,0.0003143675966348695,0.003201528377350635,-0.9617315449109071,572.0,1.0,11.0,1.0,0.1724769618451444,0.2625409809058056,0.25,801.3
7625.0,5.059788822729395e-05,0.000276190838502115,0.0030744273653911273,-0.966847512642856,0.0,0.0,,,0.18008355491886133,0.26803822231493246,,
7650.0,4.6848452275897265e-05,0.0002547943096528519,0.0029580163728247185,-0.9687772817874909,0.0,0.0,,,0.187659249365455,0.275299208178336,,
7675.0,3.912341949219955e-05,0.00021386507383495135,0.0024998613424045972,-0.974750071296777,0.0,0.0,,,0.1924358561270478,0.27176239932146423,,
7700.0,3.645378423833763e-05,0.00021571454013875134,0.0024128233029541424,-0.9726717077924607,104.0,0.0,30.0,,0.1999498022658086,0.2888254452232743,0.2,
7725.0,2.9983931379869056e-05,0.00020250993720482045,0.001994977551916939,-0.9736647987932081,0.0,0.0,,,0.20466727660323575,0.2977826642995905,,
7800.0,2.4869011771425887e-05,0.00018036956534084,0.0018164836176740638,-0.9739073295111147,78.0,0.0,1.0,,0.22695725289901408,0.33160488867169613,0.2,
7900.0,1.716155780332374e-05,0.00014858676724728486,0.0013479398504477028,-0.9764208883237753,1.0,0.0,1.0,,0.25354649638332183,0.36846222707178033,0.15,
8000.0,1.4212040278124852e-05,9.621497038706581e-05,0.0012268635300793675,-0.985379380054668,437.0,400.0,1.0,,0.28045282452800474,0.3817678221120758,0.15,
8200.0,8.340390944738066e-06,8.791530720844965e-05,0.0008131884380943416,-0.9831053223628724,17.0,0.0,6.0,,0.3225178008305548,0.46993097526830674,0.1,
8400.0,6.356664339106875e-06,6.502655815477511e-05,0.0007101294384952088,-0.9863899703126141,20.0,0.0,20.0,,0.372349971495226,0.5342486722857054,0.05,
8600.0,6.27804879127727e-06,6.114603923900782e-05,0.0008163781373821787,-0.9849413489024276,3.0,0.0,2.0,,0.42988153249114414,0.6159803048852357,0.05,
8800.0,6.08982655232885e-06,5.121573130622391e-05,0.0009003568373886992,-0.9863164337997126,0.0,1.0,,5.0,0.48614078445714676,0.680661261130293,,2197.73
9000.0,5.125228741586186e-06,4.8591148993508594e-05,0.0008263720340516924,-0.9853629510927668,8.0,1.0,8.0,1.0,0.5323784592212631,0.758743620551741,0.05,2351.9
