strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6530.0,2.2614253896549234e-07,2.2545147031980516e-05,1.0000000007536212,-0.0015320589379661654,117.0,2709.0,27.0,353.0,0.00010362221438865443,2.018740487902402,512.29,0.03
6535.0,1.850257045059334e-07,1.873932203028314e-05,1.000000000781533,-0.0012082593429429724,87.0,381.0,2.0,52.0,0.0001036222141695802,1.9715851571740706,599.13,0.05
6540.0,0.0,1.9024013397380105e-05,1.0000000000837357,-0.0012174833342921735,237.0,623.0,21.0,47.0,0.00010362221391933821,1.9549437044214357,546.19,0.03
6545.0,1.0279203478816191e-07,1.9315506602737523e-05,1.0000000004465903,-0.0012268576019999217,146.0,4696.0,21.0,31.0,0.00010362221370119994,1.9383149952063254,587.82,0.05
6550.0,2.7411223942072242e-08,2.396618938443618e-05,1.0000000002232952,-0.0015801257321169408,661.0,7380.0,83.0,166.0,0.00010362221347483955,1.9521540971161893,566.89,0.05
6555.0,1.2335050831435578e-07,2.4342995440868567e-05,1.0000000001395595,-0.0015926328490425128,152.0,650.0,20.0,55.0,0.00010362221321039242,1.9355393519864783,537.98,0.1
6560.0,4.7969587979536795e-08,2.4728986989542065e-05,1.0000000004186784,-0.0016053458711501988,594.0,1526.0,5.0,34.0,0.00010362221281703363,1.9189373099136335,557.89,0.05
6565.0,1.4390887352850323e-07,2.512447038951136e-05,1.000000000558238,-0.0016182701114156204,138.0,736.0,10.0,53.0,0.00010362221261000459,1.902347970117631,469.66,0.05
6570.0,8.223367355130876e-08,2.5529752358158533e-05,1.0000000003628546,-0.0016314100855106303,183.0,652.0,5.0,63.0,0.0001036222123807643,1.8857712363799943,556.49,0.03
6575.0,6.852800704355679e-08,2.5945150281149944e-05,1.0000000004465903,-0.0016447703038247146,312.0,824.0,112.0,169.0,0.0001036222121777743,1.8692070069676954,551.9,0.03
6580.0,1.3705612365038623e-08,2.1566280701721554e-05,1.0000000000837357,-0.0012970146726333216,252.0,3052.0,35.0,126.0,0.00010362221197781543,1.8222692486843979,540.22,0.03
6585.0,0.0,2.192101620766382e-05,1.0000000001674714,-0.0013077364773167372,147.0,562.0,51.0,127.0,0.00010362221176494018,1.805741802674165,533.19,0.1
6590.0,1.7132010151176224e-07,2.2284925480227375e-05,1.0000000003070308,-0.0013186470551721685,321.0,813.0,1.0,100.0,0.00010362221152249551,1.7892269287550748,524.25,0.1
6595.0,1.3705612535418088e-08,2.265833253112134e-05,1.0000000000558238,-0.0013297514648220837,226.0,548.0,2.0,21.0,0.00010362221131986553,1.7727246075635017,442.38,0.05
6600.0,6.167525664897754e-08,2.3041575896004812e-05,1.0000000003070308,-0.001341054947220765,1295.0,4348.0,217.0,558.0,0.00010362221111897067,1.7562348230599627,525.94,0.05
6605.0,4.1116783410296053e-08,2.3434977077616365e-05,1.0000000004186784,-0.001352560645305057,493.0,458.0,9.0,212.0,0.00010362221090767936,1.7397573754723878,510.37,0.05
6610.0,1.576145187365017e-07,2.3839003123418153e-05,1.0000000004186784,-0.0013642810557503396,339.0,640.0,98.0,241.0,0.00010362221071335068,1.7232927886010654,507.94,0.05
6615.0,-3.4264031870981073e-09,2.425391587867179e-05,1.0000000001953833,-0.0013762131942977986,270.0,414.0,5.0,381.0,0.00010362221050516968,1.7068403459801518,510.17,0.03
6620.0,5.4822451206544055e-08,2.468023728937462e-05,1.0000000003907665,-0.0013883712823690275,469.0,920.0,27.0,516.0,0.00010362221030996983,1.690400669389779,504.87,0.1
6625.0,1.439089622339461e-07,2.5118306911662757e-05,1.0000000001256035,-0.0014007557312387092,845.0,1049.0,7.0,757.0,0.00010362221010337276,1.6739732857708884,490.07,0.05
6630.0,4.111683875631571e-08,2.5568597129592866e-05,1.0000000003768106,-0.0014133750255037525,162.0,743.0,23.0,179.0,0.00010362220988674643,1.6575583231040656,498.42,0.05
6635.0,6.167525837406972e-08,2.6031573417680545e-05,1.0000000004465903,-0.0014262359423276947,659.0,488.0,48.0,867.0,0.00010362220967387838,1.6411557667954666,491.1,0.05
6640.0,7.880727489523971e-08,2.6507723758533495e-05,1.000000000237251,-0.0014393455221273772,380.0,1217.0,74.0,290.0,0.00010362220946013915,1.6247655981662652,476.27,0.05
6645.0,9.2512888279893e-08,2.6997559965596284e-05,1.0000000003628546,-0.0014527110814776735,315.0,303.0,94.0,527.0,0.00010362220926775442,1.6083878000204679,473.1,0.03
6650.0,4.111683939523877e-08,2.7501619097651284e-05,1.0000000004186784,-0.0014663402267835824,829.0,2030.0,92.0,2304.0,0.00010362220905379919,1.5920223540688538,471.66,0.05
6655.0,1.3705613238233434e-08,2.8020442065515537e-05,1.0000000002232952,-0.0014802393909268733,202.0,506.0,5.0,654.0,0.00010362220866571061,1.5756691377427814,368.09,0.05
6660.0,4.796964652016959e-08,2.8554671356269085e-05,1.0000000003907665,-0.0014944200602268998,437.0,751.0,17.0,337.0,0.00010362220844988344,1.559328365622811,466.6,0.03
6665.0,6.167526163257744e-08,2.9104915857260424e-05,1.0000000004186784,-0.0015088899005920458,306.0,327.0,24.0,341.0,0.00010362220694318999,1.542999953944378,460.0,0.05
6670.0,5.8248858480087675e-08,2.9671797473289276e-05,1.0000000001535154,-0.0015236557766290816,471.0,490.0,9.0,1467.0,0.00010362220669908217,1.5266837363782584,456.65,0.05
6675.0,8.908648978621746e-08,3.0256022904797372e-05,1.0000000003488987,-0.0015387281575403376,567.0,7938.0,142.0,1592.0,0.00010362220648498295,1.5103797814937534,468.96,0.05
6680.0,7.538087632436095e-08,3.0858316542667575e-05,1.0000000000976916,-0.0015541167261617617,379.0,1032.0,7.0,1323.0,0.00010362220624311428,1.4940880744069047,444.44,0.03
6685.0,1.0964491195433956e-07,3.147944120507644e-05,1.0000000003768106,-0.0015698315774523184,398.0,434.0,72.0,648.0,0.00010362220580481457,1.4778085920890383,445.76,0.05
6690.0,2.3984824601823327e-08,3.2120200617039126e-05,1.0000000002093392,-0.0015858832406682422,188.0,2009.0,27.0,423.0,0.00010362220557239916,1.4615413214927298,435.93,0.03
6695.0,6.16752635014276e-08,3.2781442078261805e-05,1.0000000004186784,-0.0016022827029543239,317.0,596.0,4.0,951.0,0.00010362220534632673,1.44528624116588,422.06,0.03
6700.0,6.852807087660335e-08,3.346398730657757e-05,1.0000000001953833,-0.0016190371883614194,3793.0,10435.0,580.0,865.0,0.00010362220510401886,1.4290430600409134,423.84,0.03
6705.0,3.083763203822923e-08,3.416899568842355e-05,1.0000000003488987,-0.0016361714154646113,692.0,920.0,10.0,579.0,0.00010362220488169751,1.4128125922200032,417.45,0.03
6710.0,5.139605359671219e-08,3.48972473147892e-05,1.0000000001395595,-0.001653685164447858,474.0,585.0,52.0,866.0,0.00010362220466154328,1.396593987189027,413.67,0.03
6715.0,3.7690439479959486e-08,3.564986689528667e-05,1.0000000004326344,-0.0016715957692775391,431.0,1368.0,7.0,748.0,0.00010362220442883269,1.3803875064902114,407.37,0.03
6720.0,3.4264036050603055e-09,3.6427967504154695e-05,1.0000000001814273,-0.0016899169196287797,1063.0,724.0,192.0,611.0,0.00010362220418472485,1.3641931304813897,399.41,0.03
6725.0,1.576145665675357e-07,3.723272682767406e-05,1.0000000006001057,-0.0017086629420213825,493.0,11426.0,57.0,1347.0,0.00010362220395865245,1.3480108440474896,400.88,0.03
6730.0,-6.852807274012931e-09,3.8065391730411735e-05,1.0000000001674714,-0.0017278488373478615,418.0,1077.0,80.0,687.0,0.00010362220372132679,1.3318406296762788,389.48,0.03
6735.0,6.167526570571256e-08,3.892728320046935e-05,1.0000000004186784,-0.0017474903209438223,618.0,973.0,65.0,496.0,0.00010362220349893343,1.3156824723007476,387.19,0.03
6740.0,4.1116843995485334e-08,3.98198017148826e-05,1.0000000001814273,-0.00176760386567159,320.0,971.0,44.0,536.0,0.00010362220328216311,1.2995363521107302,386.46,0.03
6745.0,1.0279211038804035e-08,4.074443306359074e-05,1.000000000237251,-0.001788206748114957,252.0,4442.0,91.0,805.0,0.00010362220305486672,1.2834022544213584,378.03,0.03
6750.0,6.167526652033966e-08,4.1702754677854505e-05,1.0000000001674714,-0.0018093170981884567,1479.0,8677.0,98.0,2482.0,0.00010362220283500047,1.267280164489367,374.02,0.03
6755.0,0.00021546206754931237,4.2696401653026416e-05,0.984489937592013,-0.0018309518190718823,617.0,3381.0,15.0,612.0,1.6750399821183124,1.2511699400451926,369.69,0.05
6760.0,3.0837633763321866e-08,4.372727854979391e-05,1.0000000003488987,-0.00185313731162428,1218.0,3580.0,11.0,489.0,0.00010362220196699035,1.235071933798035,361.64,0.03
6765.0,1.0621854437887708e-07,4.479715895385132e-05,1.0000000001256035,-0.0018758882021533095,1004.0,4036.0,86.0,441.0,0.0001036222015866919,1.2189857616129487,361.3,0.03
6770.0,7.195447967557691e-08,4.590810300184264e-05,1.0000000004047225,-0.0018992287430536045,546.0,775.0,34.0,307.0,0.00010362220135780436,1.202911531791596,354.45,0.05
6775.0,1.9187861366086185e-07,4.7062262816053884e-05,1.0000000006838416,-0.0019231822177030026,1047.0,7886.0,56.0,531.0,0.000103622201027861,1.186849226222868,350.83,0.03
6780.0,6.167526891630181e-08,4.82619340163222e-05,1.0000000001814273,-0.0019477731514571622,403.0,903.0,57.0,523.0,0.00010362220081548972,1.170798830252304,343.51,0.05
6785.0,4.79696537879207e-08,4.950956738310921e-05,1.0000000003768106,-0.0019730273955959774,307.0,1449.0,21.0,305.0,0.00010362220061134774,1.154760327665263,341.26,0.05
6790.0,1.0279157050484933e-08,5.0807781642521714e-05,1.0000000004326344,-0.0019989722181388138,406.0,1077.0,63.0,894.0,0.00010362220041131683,1.1387337029271616,330.78,0.03
6795.0,1.7132019343080693e-08,5.2159383861867524e-05,1.0000000001256035,-0.0020256367035795335,357.0,1094.0,104.0,392.0,0.00010362220020493574,1.122718956255031,326.8,0.05
6800.0,3.4264038845892208e-09,5.356735305783613e-05,1.0000000001953833,-0.0020530503528674144,4391.0,11790.0,181.0,1624.0,0.0001036221999880286,1.106716027096563,323.41,0.03
6805.0,8.566012477177333e-08,5.5034920793533843e-05,1.0000000001814273,-0.0020812462126881506,382.0,725.0,46.0,393.0,0.0001036221997463759,1.090724944517846,320.39,0.03
6810.0,6.85280782774641e-09,5.656552625067213e-05,1.0000000002093392,-0.0021102579879560285,1325.0,2207.0,42.0,615.0,0.00010362219952679044,1.074745679528712,317.1,0.05
6815.0,6.510167502114947e-08,5.816286867523742e-05,1.0000000004745022,-0.0021401216855624137,948.0,1421.0,38.0,488.0,0.00010362219900698223,1.0587782169997386,308.0,0.05
6820.0,1.2335056997808308e-07,5.983092381098924e-05,1.0000000004047225,-0.0021708754622800854,680.0,1223.0,59.0,773.0,0.00010362219876121844,1.0428225426898334,301.9,0.03
6825.0,1.0964495463140331e-07,6.157396912868946e-05,1.0000000001256035,-0.0022025597877613793,1546.0,11377.0,251.0,805.0,0.00010362219852771588,1.026878643239913,297.79,0.05
6830.0,1.0964492779963582e-07,6.339661177864977e-05,1.0000000003768106,-0.0022352176222891315,850.0,1694.0,90.0,737.0,0.00010362219830373136,1.0109465029500684,295.75,0.05
6835.0,7.538088821365745e-08,6.530381962118782e-05,1.0000000003768106,-0.002268894611439188,370.0,748.0,67.0,925.0,0.00010362219808061803,0.9950261080542256,285.76,0.05
6840.0,1.7132020194978445e-08,6.73009557194822e-05,1.000000000279119,-0.0023036392991546066,1339.0,1582.0,56.0,533.0,0.00010362219764210948,0.9791174451600827,283.5,0.05
6845.0,7.538091646702999e-08,6.939381674806934e-05,1.0000000002093392,-0.0023395033614847655,271.0,692.0,42.0,512.0,0.00010362219740622379,0.9632205010331106,280.84,0.05
6850.0,-6.852862657317923e-09,7.158860080602005e-05,1.0000000003907665,-0.002376538803988123,7287.0,10191.0,234.0,1914.0,0.00010362219716846612,0.947335129886964,276.0,0.03
6855.0,8.223372527978344e-08,7.389246044046187e-05,1.0000000002093392,-0.0024148187656725154,536.0,1920.0,104.0,656.0,0.00010362219693763465,0.9314619474033878,271.33,0.05
6860.0,3.7690445102484285e-08,7.631215580840873e-05,1.0000000003349427,-0.0024543811113989285,1361.0,1158.0,137.0,1632.0,0.00010362219672692649,0.9155998558933526,264.0,0.03
6865.0,1.7132026019227226e-07,7.885616532993917e-05,1.0000000001814273,-0.002495311619713502,418.0,4755.0,77.0,953.0,0.00010362219649277593,0.8997496600124741,257.25,0.03
6870.0,5.4822466072157316e-08,8.153307774214782e-05,1.0000000004326346,-0.0025376768139818567,677.0,991.0,48.0,1655.0,0.00010362219626331241,0.8839111199208536,252.25,0.05
6875.0,6.16752746186925e-08,8.435239327610185e-05,1.0000000001953833,-0.0025815535675736477,1964.0,1874.0,620.0,3068.0,0.00010362219604062383,0.8680842250267798,248.43,0.05
6880.0,1.1649774176104649e-07,8.732447934952407e-05,1.0000000004256566,-0.0026270243444833823,1071.0,1455.0,218.0,2649.0,0.00010362219565167125,0.8522689635591365,242.6,0.03
6885.0,9.59393171916376e-08,9.046066747544285e-05,1.0000000001395595,-0.0026741777168178046,522.0,1009.0,71.0,2211.0,0.00010362219541788064,0.8364653257576538,239.3,0.03
6890.0,7.366769032985734e-08,9.3773363057473e-05,1.0000000004256566,-0.0027231089409006145,1645.0,1417.0,237.0,2449.0,0.00010362219518812913,0.8206733006084975,226.15,0.03
6895.0,1.6104099809088207e-07,9.7276170066342e-05,1.000000000614062,-0.0027739205997599618,756.0,1882.0,79.0,2624.0,0.00010362219496984683,0.8048928806368338,228.06,0.03
6900.0,3.4264042306727035e-09,0.00010098403295064054,1.0000000001884053,-0.0028267233211901254,5485.0,7922.0,457.0,5645.0,0.000103622194725307,0.7891240549189489,226.1,0.05
6905.0,7.366769130288445e-08,0.00010491339856114783,1.000000000013956,-0.0028816365819260927,2770.0,1447.0,46.0,2130.0,0.00010362219450341762,0.7733668172631726,218.16,0.05
6910.0,3.5977244729545285e-08,0.0001090824013805434,1.0000000001604934,-0.0029387896102329282,1898.0,2170.0,173.0,3168.0,0.0001036221942764092,0.7576211582742374,215.19,0.03
6915.0,2.0387108294273893e-07,0.0001135110759711818,1.0000000003698328,-0.002998322401100298,541.0,1169.0,130.0,2533.0,0.00010362219371288404,0.7418870728442373,201.7,0.05
6920.0,1.7132021566001565e-09,0.00011822160132660662,1.0000000002163172,-0.003060386861323967,1666.0,2602.0,228.0,3464.0,0.00010362219347043934,0.72616455450882,208.15,0.05
6925.0,5.1396064937601e-09,0.00012323858269549368,0.9999999999651101,-0.003125148103290583,1848.0,2536.0,107.0,4014.0,0.00010362219324126378,0.7104535991522477,201.4,0.04
6930.0,7.880729999959936e-08,0.00012858937762460856,1.0000000004535685,-0.0031927859115010527,809.0,2160.0,489.0,5092.0,0.00010362219297760859,0.6947542019002418,194.03,0.03
6935.0,4.796966105567401e-08,0.00013430447431830083,1.0000000001535154,-0.0032634964087729012,515.0,3916.0,335.0,5254.0,0.00010362219274591313,0.6790663618990328,187.25,0.03
6940.0,4.625640457531182e-08,0.00014041793213658647,1.0000000003907668,-0.0033374939546505227,790.0,2969.0,186.0,6173.0,0.00010362219251067539,0.6633900761994559,187.46,0.05
6945.0,-1.7132021978639638e-09,0.00014696789618479848,1.0000000001884053,-0.0034150133147856625,1185.0,3344.0,140.0,5798.0,0.00010362219226029656,0.647725346002168,178.0,0.03
6950.0,1.456221873841504e-07,0.000153997200585005,1.00000000058615,-0.0034963121473752527,4154.0,10612.0,868.0,8194.0,0.00010362219203833516,0.6320721734023131,175.9,0.05
6955.0,4.625645970172148e-08,0.000161554078342306,1.0000000001465374,-0.0035816738620900335,697.0,1027.0,197.0,4860.0,0.00010362219182091684,0.616430561625498,172.1,0.03
6960.0,5.13960665748424e-08,0.00016969299989446634,1.0000000003907668,-0.0036714109182558576,1240.0,2226.0,558.0,7071.0,0.00010362219158373514,0.6008005174395855,161.91,0.05
6965.0,4.454325790584688e-08,0.0001784756677135785,1.0000000001674714,-0.003765868643007062,2216.0,908.0,997.0,5103.0,0.00010362219136833992,0.5851820482998025,163.0,0.03
6970.0,8.56601116901705e-08,0.00018797220106378537,1.0000000003558769,-0.003865429667613903,1232.0,3785.0,357.0,8966.0,0.00010362219113959636,0.569575166098998,153.33,0.05
6975.0,8.908654383079798e-08,0.00019826255363152614,1.000000000251207,-0.003970519101941713,2358.0,2345.0,755.0,6799.0,0.00010362219090782888,0.5539798832679209,148.64,0.03
6980.0,2.5698033726681106e-08,0.00020945490339878767,1.000000000244229,-0.004081793169010302,1364.0,1536.0,419.0,8436.0,0.00010362219069639356,0.5371029198773607,146.58,0.03
6985.0,1.5590145985074879e-07,0.00022171547530239267,1.0000000001604934,-0.004200412933299551,809.0,863.0,357.0,6688.0,0.00010362219047508735,0.519638467011934,137.84,0.03
6990.0,3.597719303734691e-08,0.00023519303367067058,1.0000000003558769,-0.0043271769292469895,711.0,1903.0,333.0,9528.0,0.00010362219024252072,0.5021867267438418,135.0,0.05
6995.0,1.302033726016201e-07,0.0002500589383050796,1.00000000058615,-0.0044629551360708475,840.0,1748.0,310.0,8135.0,0.00010362219001291316,0.48474770475246654,131.29,0.05
7000.0,9.165632192973638e-08,0.0002665161874444758,1.0000000003698328,-0.004608745986272231,11750.0,7677.0,2405.0,17443.0,0.00010362218979383888,0.46732140833914887,124.58,0.05
7005.0,1.1050157477225501e-07,0.00028480674127437275,1.0000000001744493,-0.0047657009771119516,3709.0,1295.0,424.0,8278.0,0.00010362218956343937,0.4499078494002542,119.54,0.05
7010.0,1.0022233418159573e-07,0.0003052208655361599,1.0000000003733218,-0.004935154227040084,1586.0,1236.0,1039.0,10446.0,0.00010362218932683366,0.4325070374196046,111.71,0.05
7015.0,1.0878834615725374e-07,0.0003281094991934557,1.0000000004117007,-0.005118665240292695,1150.0,1010.0,472.0,14571.0,0.0001036221891014812,0.41511901735604445,110.2,0.03
7020.0,8.566011548377899e-09,0.0003538986980243449,1.0000000002023612,-0.005318038088266965,3003.0,2905.0,2334.0,13221.0,0.00010362218887771266,0.3977436529762146,107.25,0.05
7025.0,5.910547991342066e-08,0.00038311599295727316,1.0000000004082117,-0.005535488893674965,2497.0,1669.0,1302.0,14964.0,0.00010362218866513254,0.3803814192063992,96.65,0.03
7030.0,4.7969665080892184e-08,0.00041640831713388296,1.0000000002023612,-0.005773525211314852,2749.0,1563.0,1551.0,19285.0,0.00010362218843473302,0.36303193544030316,96.1,0.03
7035.0,1.5504481384418864e-07,0.00045458989639021816,1.000000000610573,-0.006035242914437606,2059.0,1433.0,2617.0,17046.0,0.00010362218724781662,0.34569540645240665,91.11,0.05
7040.0,8.480351762339094e-08,0.0004986894233953382,1.00000000034541,-0.0063243626706943196,2344.0,1252.0,1601.0,26727.0,0.0001036221868528738,0.3283719114856292,84.94,0.03
7045.0,6.424511671576353e-08,0.0005500237081695043,1.0000000002058502,-0.0066454272207757265,1809.0,644.0,1570.0,18047.0,0.00010362218655920998,0.3110615500603276,78.85,0.03
7050.0,1.9359192618812814e-07,0.0006103007046865083,1.0000000003558769,-0.007004041557137701,14079.0,10453.0,2880.0,40617.0,0.00010362218601487212,0.29376445016295616,77.22,0.05
7055.0,1.7988625327780528e-08,0.0006817683443569975,1.0000000002198062,-0.007407202476493073,2004.0,234.0,2011.0,22309.0,0.00010362218575446401,0.27648077573996427,71.1,0.03
7060.0,4.197345929382492e-08,0.0007674340575328809,0.9999999999337092,-0.007863758838672455,4647.0,230.0,4232.0,28987.0,0.00010362218553755683,0.259210737418678,65.1,0.03
7065.0,5.096779945536766e-08,0.0008713992973135862,1.000000000186661,-0.008385107510549139,2252.0,130.0,2016.0,26692.0,0.00010362218532179441,0.24195480430847113,61.15,0.03
7070.0,5.2252701559664406e-08,0.0009993575952139775,1.000000000179683,-0.008985947150304131,3182.0,254.0,2811.0,41806.0,0.0001036221850492691,0.22471277243477117,55.61,0.03
7075.0,5.139607332347269e-08,0.0011594458980235126,1.0000000004151897,-0.009686108078162697,4220.0,146.0,4671.0,36248.0,0.00010362218477775174,0.20748570504512945,50.0,0.03
7080.0,9.808086764058052e-08,0.0013635687374639487,1.0000000003611103,-0.010512344831213487,2898.0,232.0,5906.0,47239.0,0.00010362218455419921,0.19027409175394125,47.73,0.05
7085.0,5.439415080783495e-08,0.001629744196343873,1.000000000406467,-0.011502029907702266,1942.0,48.0,7063.0,44196.0,0.0001036221843353409,0.17307888678181496,39.9,0.03
7090.0,5.7820583252620226e-08,0.001988387528798766,1.0000000001953833,-0.01271657947169723,3582.0,246.0,16725.0,66303.0,0.00010362218411987368,0.1544090567569725,35.5,0.03
7095.0,5.910548533229166e-08,0.0025002224011615843,1.0000000004012337,-0.014279140071537287,2333.0,50.0,14235.0,55413.0,0.00010362218389704831,0.1348843044018638,30.0,0.03
7100.0,5.974795016720946e-08,0.0032732787572278318,0.9999999999816828,-0.016368923345537037,8039.0,253.0,39200.0,137341.0,0.0001036221836599386,0.11537920298895371,25.0,0.03
7105.0,9.444032811326485e-08,0.004531232529864587,1.0000000003768108,-0.019306430792442195,4689.0,53.0,23383.0,73073.0,0.00010362218341374278,0.09589733021982794,20.6,0.05
7110.0,5.6535709670584543e-08,0.0068073061563051354,1.0000000001884053,-0.023736904015799025,3670.0,24.0,39456.0,110967.0,0.00010362218320036351,0.07644593517133155,15.0,0.05
7115.0,5.235974475520423e-08,0.011660034918026913,1.000000000399489,-0.031185286030376593,2982.0,63.0,48682.0,110724.0,0.00010362218295575164,0.05668092826340486,10.3,0.04
7120.0,1.476031686617166e-07,0.027006334326332194,1.000000000147846,-0.04787540243521139,3047.0,109.0,93497.0,128693.0,0.00010362218272989517,0.034302588954586544,5.4,0.04
7125.0,5.301556606171693e-08,0.17032054009024,1.00000000040107,-0.2911036398557331,6188.0,68.0,147108.0,92491.0,0.00010362218250757376,0.018860918474879914,0.4,0.1
7130.0,0.049537441798737245,0.061264663218279655,0.06529237924198626,-0.8000477794226002,1973.0,65.0,156471.0,77246.0,0.024146214010541053,0.042831748503066994,0.05,5.3
7135.0,0.016052027191710585,0.02637113816034597,0.03669662745044385,-0.885151807046995,2006.0,16.0,121860.0,44722.0,0.046718511051312146,0.06890541532561277,0.03,9.8
7140.0,0.008508431303609886,0.014543629262112254,0.026588740186602743,-0.9266392857138224,2984.0,149.0,153161.0,32242.0,0.06749515683894232,0.09011339099822124,0.03,14.35
7145.0,0.0053904093528958676,0.00860781831282136,0.02109248213784864,-0.9536670136754839,1519.0,138.0,113975.0,17356.0,0.08695015964457194,0.10468432749400944,0.05,20.6
7150.0,0.003776083099288581,0.007173434188122876,0.017607484764283615,-0.9488881164774159,5428.0,98.0,153604.0,17322.0,0.10636994807114597,0.1361076463144539,0.03,24.3
7155.0,0.00282517748933081,0.0036221126597959607,0.015199574543626096,-0.978046364543016,915.0,27.0,83527.0,3045.0,0.12576455049356633,0.13399188434347004,0.02,28.41
7160.0,0.0022140126344880593,0.002147244290809176,0.013435961716394667,-0.9871520967673394,2812.0,37.0,149224.0,3344.0,0.14513864446549465,0.14438070369150854,0.05,34.3
7170.0,0.0014915349824746048,0.002305008776952471,0.011008922336862348,-0.9791788107940099,847.0,75.0,67278.0,2342.0,0.18129356450533646,0.20110760846129488,0.03,45.2
7175.0,0.0012610715169076353,0.001958979130959687,0.010115472128800757,-0.9808254636108671,12904.0,39.0,51657.0,560.0,0.19829867066665585,0.22044189266463554,0.03,51.22
7180.0,0.0010820568975286695,0.0016902670550884501,0.009363689249268826,-0.982205592067692,1116.0,61.0,32667.0,491.0,0.21528835187701117,0.23975985469224978,0.03,55.2
7190.0,0.0008255487417674255,0.0013048301609050697,0.008168726122538491,-0.9843891643352425,2719.0,27.0,27007.0,250.0,0.24922444997500523,0.2783490856152788,0.03,64.8
7200.0,0.0006537691930906279,0.0010459051463976856,0.007261374527356025,-0.9860387746311818,6357.0,51.0,62122.0,860.0,0.2831061184231743,0.3168789388530112,0.05,73.1
7210.0,0.000532799868249878,0.0008627522109009621,0.006548945660359647,-0.987328911714743,871.0,16.0,11856.0,92.0,0.3169359065716769,0.35535142107770845,0.05,94.0
7220.0,0.00044420021797100513,0.00019550618655286503,0.005974693987403046,-0.9979038319448431,1009.0,3.0,9205.0,31.0,0.3507151984307693,0.30890185847357665,0.03,96.0
7225.0,0.00040849623881564765,0.002014334060425321,0.005727415074547286,-0.9305844935881206,4817.0,18.0,9232.0,31.0,0.3675863331003088,0.6265512293546271,0.05,101.12
7230.0,0.00037723355663247805,0.0018538247441764312,0.005502001733105944,-0.9359766317427354,967.0,14.0,6896.0,3.0,0.3844452468619881,0.6362663719242256,0.03,100.4
7240.0,0.00032529258847182387,0.0016466594723941164,0.005106118213057366,-0.9397331840659613,1996.0,8.0,7044.0,16.0,0.4181267464162739,0.680385542051789,0.03,105.0
7250.0,0.0002841270857468439,0.001730092508029715,0.004769737962661265,-0.9168461628835803,4284.0,9.0,8557.0,8.0,0.4517602659004262,0.8266732202818591,0.05,132.0
7260.0,0.0002508992977664024,0.0015672643987241417,0.004480392008544609,-0.9215664518652488,965.0,3.0,6138.0,84.0,0.485346253228155,0.8757916641834567,0.03,140.2
7270.0,0.00022365414849979425,0.0014116179433833614,0.00422886835350485,-0.9279651548200122,436.0,1.0,8462.0,4.0,0.518885070919275,0.9170303983749387,0.03,139.6
7275.0,0.0002118258381844188,0.001353056553654314,0.0041150451750365195,-0.9295069471396251,9553.0,3.0,4698.0,10.0,0.5354739297552804,0.9428331644032297,0.03,139.22
7280.0,0.00020096974434790914,0.0012986956884912736,0.0040077840447001155,-0.9309653522642948,492.0,0.0,3609.0,26.0,0.5503699868314457,0.9685744099615264,0.05,162.0
7290.0,0.0001816980508426376,0.0012056379868483232,0.0038099889590437917,-0.9329961357258746,3711.0,0.0,4681.0,10.0,0.5801303078982984,1.0168001019372765,0.03,162.1
7300.0,0.00016516132461640931,0.0011427160923653255,0.0036317415610386955,-0.932253529639892,5172.0,13.0,7963.0,2.0,0.6098485130499178,1.0829118225117265,0.03,181.75
7310.0,0.00015086145475715773,0.0010607963282579895,0.0034702806799487,-0.9352561406743761,404.0,2.0,3555.0,2.0,0.6395249147835533,1.122021515016788,0.02,387.58
7320.0,0.00013840914032122627,0.0007224914991925071,0.003323341951392949,-0.9654534629293821,506.0,0.0,1034.0,,0.6691597843221626,0.9907718602153867,0.03,
7325.0,0.00013277700619249115,0.0006974468585093237,0.0032547197250725798,-0.9660656547880793,293.0,10.0,1127.0,2.0,0.6839617253216257,1.01257534190416,0.05,196.42
7330.0,0.00012749651742659007,0.0006738685875888371,0.00318905085999458,-0.9666515836611682,276.0,10.0,2521.0,10.0,0.6987533743670736,1.0343637095020526,0.05,407.29
7340.0,0.0001178775039807941,0.0006306575183505271,0.0030658422808229045,-0.9677510630407948,234.0,1.0,2477.0,24.0,0.7283058843252688,1.0778955521541453,0.05,208.32
7350.0,0.00010935347012361001,0.000592055550113669,0.0029523991619777147,-0.9687635965663908,674.0,1.0,3500.0,23.0,0.7578175319736926,1.1208138367120666,0.03,738.82
7360.0,0.00010176264571040135,0.0005490475342761896,0.002847605237436437,-0.9704541035373863,389.0,40.0,1618.0,38.0,0.7872884955350787,1.1494020569352685,0.05,237.23
7370.0,9.49721903076801e-05,0.000715951702785634,0.002750508161322463,-0.9490346646494461,840.0,39.0,677.0,38.0,0.8167189542930389,1.3600124175738826,0.05,247.28
7375.0,9.184199006173667e-05,0.0005831712094218686,0.0027045858825109747,-0.9635543192273598,906.0,2.0,399.0,2.0,0.8314190508651838,1.2789064002332051,0.05,452.89
7380.0,8.887218687599e-05,0.0006785234170834338,0.0026602904786588635,-0.950409851827415,323.0,16.0,580.0,14.0,0.846109081956459,1.4032074796088072,0.05,417.69
