strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7420.0,8.634482701500411e-05,0.00028921858524318057,0.003031326884313766,-0.9846031702167648,65.0,0.0,11.0,4.0,0.4771751891242761,0.6027568047262846,0.07,507.08
7425.0,6.88946339340234e-05,0.0002503994363954147,0.0023408136806398103,-0.9872187978245187,214.0,3.0,128.0,9.0,0.47048453510741195,0.5989011108340827,0.05,464.79
7430.0,6.700787567886567e-05,0.00022130422793334824,0.0023083849438349153,-0.9890494741071861,264.0,0.0,38.0,4.0,0.47757085433002416,0.5893772062617559,0.05,516.89
7440.0,6.347375621288735e-05,0.0002801476455478057,0.0022463962971185133,-0.9838429957814518,307.0,7.0,247.0,10.0,0.49172881396455886,0.6475671128606264,0.1,481.74
7450.0,6.022925611883461e-05,0.0002317488871486854,0.0021879587191542833,-0.9871873644080357,1044.0,1.0,286.0,2.0,0.5058672773045526,0.6484289746218198,0.05,668.57
7460.0,5.724311463949015e-05,0.00023893730819911696,0.0021327758065063937,-0.9860039338431589,254.0,15.0,12.0,15.0,0.5199863374971389,0.6750689657826828,0.03,545.0
7470.0,5.448820319114873e-05,0.0001832371528661838,0.002080583265314066,-0.9900267530081556,2246.0,14.0,7.0,22.0,0.5340860833394948,0.6529867101791834,0.1,535.55
7475.0,5.318995086171102e-05,0.00017922771063185898,0.0020555335159049286,-0.990135328277409,549.0,7.0,6.0,10.0,0.5411287402272518,0.6609132979514746,0.05,516.82
7480.0,5.194089017574053e-05,0.00017535851585469617,0.002031144934374516,-0.9902412526507671,457.0,14.0,6.0,3.0,0.5481666060411226,0.6688344620891666,0.1,628.31
7490.0,4.9580486437792874e-05,0.00016801492184564194,0.0019842479109461546,-0.9904455271109956,380.0,13.0,111.0,22.0,0.5622279672126772,0.6846605665329654,0.05,555.55
7500.0,4.738886286764167e-05,0.00017038118546079504,0.0019397020921015917,-0.9898986713538401,1303.0,184.0,341.0,68.0,0.5762702631396739,0.7104643892928267,0.05,547.78
7525.0,4.254783317684677e-05,0.00019605490918108302,0.0018375326522672005,-0.9864799981333175,200.0,13.0,135.0,10.0,0.6112930477446101,0.800304149765031,0.1,1093.63
7550.0,3.846307120899049e-05,0.00016152750165436246,0.0017467458470514223,-0.9888741845642612,441.0,3.0,80.0,4.0,0.6461981980151985,0.8190505969384868,0.05,632.36
7575.0,3.498244360745504e-05,0.00012159064065123527,0.001665542792157854,-0.9918547947042984,765.0,2.0,583.0,4.0,0.6809867395436732,0.818320866073737,0.05,656.18
7600.0,3.199047478012337e-05,0.00011183865786630254,0.001592484776684059,-0.992183099408307,1038.0,1.0,425.0,1.0,0.7156596382395638,0.8573436582483462,0.05,751.79
7625.0,3.596157639597624e-05,0.000493449006693376,0.001952836463865351,-0.7624503452113538,1501.0,1.0,17.0,1.0,0.7638069146712684,2.8831003484464377,0.05,686.57
7650.0,2.7136181137998107e-05,0.00011736971236170267,0.0014663589753965338,-0.9904986403597761,714.0,0.0,477.0,,0.7846621728119563,0.974643440165274,0.05,
7675.0,3.0736269292855896e-05,0.000458704881979486,0.0018049158907837805,-0.7713219803085704,2555.0,3.0,31.0,3.0,0.8325220875028229,3.022128966753266,0.1,800.24
7700.0,2.3394308725751333e-05,0.0001064771818351993,0.0013613282951168916,-0.9906210886289747,530.0,0.0,403.0,,0.85321265724425,1.0615532599587465,0.03,
7725.0,2.1827642796594516e-05,0.00042826556902125047,0.001314912469591418,-0.7793535732804872,440.0,1.0,20.0,1.0,0.8872438637272072,3.1602695092478177,0.1,801.6
7750.0,2.0443505606140333e-05,0.00015358229089475117,0.0012725251163715372,-0.9822028199529187,1241.0,0.0,102.0,,0.9213177094412569,1.2808417578529574,0.05,
7775.0,1.9189274228376405e-05,0.0004014186206194547,0.0012328838008583416,-0.7866579215010819,4290.0,1.0,6.0,1.0,0.9551079060028151,3.297533638552814,0.1,836.68
7800.0,1.8069807274399373e-05,6.517959199255892e-05,0.001196412470259339,-0.9939976864615421,1117.0,11.0,284.0,10.0,0.986728367732293,1.1649516369332726,0.05,920.36
7825.0,2.074982210212978e-05,0.0003775957143239583,0.00148232121100959,-0.7933284971944329,2284.0,2.0,5.0,2.0,1.0360002341199666,3.433932722632655,0.1,1033.32
7850.0,1.6111301575784712e-05,5.8485262577051695e-05,0.001129780153295245,-0.9943052632396818,604.0,0.0,550.0,,1.0469655566607672,1.2406167122380025,0.05,
7875.0,2.1693301991859176e-05,0.00035636628752128336,0.001696661321652398,-0.799563641889584,1704.0,5.0,10.0,5.0,1.1163832682820383,3.567855551645239,0.1,932.86
7900.0,1.4470411615870129e-05,5.2893462270637313e-05,0.0010707654111979626,-0.9945755133002252,363.0,0.0,337.0,,1.1068182763614829,1.3158006250719632,0.05,
7950.0,1.3081240644899389e-05,4.816877388111091e-05,0.0010181327721510533,-0.9948147940725197,211.0,0.0,202.0,,1.1662919110650056,1.3905097505646424,0.05,
8000.0,1.189421267479355e-05,4.4136055411089487e-05,0.0009709003137862576,-0.9950280968673217,1824.0,1.0,1099.0,2.0,1.2253916303690298,1.464750278058818,0.05,949.5
8100.0,1.2264581142016277e-05,5.18877253769394e-05,0.0011399145294766978,-0.9929758950180804,311.0,0.0,251.0,,1.386020462031044,1.6793578152425883,0.05,
8200.0,1.2266809990781054e-05,4.327866657941081e-05,0.0012759695751685192,-0.9937620691138136,146.0,0.0,141.0,,1.541298959578475,1.8146653946326554,0.05,
8300.0,9.132081957836661e-06,2.874708993455685e-05,0.0009840250392505658,-0.9959436800087146,11.0,0.0,4.0,,1.6152298899753388,1.8803724760785159,0.05,
8400.0,8.02459290121128e-06,2.5555708209031175e-05,0.0009226165872294025,-0.9961614837418816,404.0,0.0,1.0,,1.727872099852129,2.0068777867950836,0.15,
8500.0,7.1217556587909806e-06,2.9146863804270305e-05,0.0008693453072536544,-0.9950052561557107,11.0,1.0,10.0,1.0,1.8391840861353157,2.229745431507761,0.05,1562.36
8600.0,7.511325920091523e-06,2.0737090643511507e-05,0.0009994453841476031,-0.9965171201285703,15.0,0.0,1.0,,1.9914867191977874,2.2554532959491573,0.15,
8800.0,5.221805290969585e-06,2.1243012004989586e-05,0.0007448682651929408,-0.9958417723711553,218.0,1.0,1.0,82.0,2.165448965748307,2.600226444752139,0.04,2053.23
9000.0,5.184363098926995e-06,2.0383401564807913e-05,0.0008311267767597707,-0.9955099670521839,127.0,1.0,1.0,1.0,2.4182168908382313,2.9121629847530808,0.08,2313.02
9200.0,3.746992117609412e-06,1.5103799853109619e-05,0.0006315084038604797,-0.9965756813611288,4.0,0.0,1.0,,2.583633823937148,3.0428540221594997,0.3,
9400.0,3.8598533328950875e-06,0.00013039862721343144,0.0007178235401803668,-0.8796368453008785,2756.0,7.0,2090.0,7.0,2.8260003177340565,6.94570294558806,0.05,2380.65
9600.0,2.8676228717289713e-06,2.183585530787802e-05,0.0005529390374995453,-0.9932496116481141,4.0,0.0,1.0,2.0,2.984083545850802,3.8548075186117767,0.05,2583.7
9800.0,2.5536345741553266e-06,0.00011178319214925369,0.0005220224292978181,-0.8885158018849454,18440.0,1.0,11.0,1.0,3.177541416181584,7.667222757304769,0.05,2886.58
10000.0,2.2967670467989717e-06,9.291718943814199e-06,0.0004952944565803666,-0.9973494794379346,20.0,1.0,1.0,1.0,3.3682467858876657,3.8974427210363434,0.08,2963.17
10400.0,1.9026409360050335e-06,7.469230035858099e-06,0.0004512140417281638,-0.997684350425307,17.0,15.0,8.0,11.0,3.737399828052442,4.287874150881005,0.1,3328.93
10800.0,1.9142934032550183e-06,6.138216740035518e-06,0.0005071666301110731,-0.997957563368635,5.0,0.0,1.0,2.0,4.130504098839836,4.663665061805514,0.05,3746.94
11200.0,1.1354155377333515e-06,6.311572024912903e-06,0.00030205528077927144,-0.9976626757871838,5.0,1.0,1.0,3.0,4.339042501557579,5.116441363689711,0.05,4173.3
11600.0,9.994837677322682e-07,4.888453802060911e-06,0.00028368183168595,-0.9981307553230586,8.0,23.0,6.0,1.0,4.633872492330296,5.419947130474279,0.05,4532.56
12000.0,,5.7811564516183666e-06,,-0.9975108112694121,1.0,1.0,1.0,1.0,,5.910280604840579,0.05,5008.1
12400.0,,5.288744157637821e-06,,-0.9975986260054154,2.0,0.0,6.0,2.0,,6.255462446113017,0.05,5284.92
