strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7420.0,6.975447047192248e-05,0.00045595141319871343,0.002355481516238667,-0.9685120458792692,65.0,0.0,340.0,4.0,0.861493701158909,1.3105226256239817,0.02,507.08
7425.0,6.78303060932127e-05,0.00031356347079450396,0.002322611231772383,-0.9819870090016366,214.0,3.0,85.0,9.0,0.874552434807121,1.1679477208934488,0.05,464.79
7430.0,6.598964952434752e-05,0.00038658923437356847,0.002290730696123263,-0.9746736954766232,264.0,0.0,276.0,4.0,0.8876023111996421,1.2721102114240677,0.05,516.89
7440.0,6.253987002160155e-05,0.000283217740965065,0.0022297654729166697,-0.9833589893273801,307.0,7.0,7.0,10.0,0.913675547002355,1.209903761727152,0.05,481.74
7450.0,5.9370453245337166e-05,0.0003217173567607076,0.002172263920194484,-0.9789811602190631,1044.0,1.0,1.0,2.0,0.9397135450221817,1.298741413972576,0.05,668.57
7460.0,5.6451368708047484e-05,0.00025836875993799326,0.0021179385927625866,-0.9841114186507217,254.0,15.0,15.0,15.0,0.9657163865812495,1.2762988845720695,0.05,545.0
7470.0,5.375655685395751e-05,0.0003234361078222603,0.0020665344475862303,-0.9768535931788189,2246.0,14.0,7.0,22.0,0.9916842189292859,1.4046538193919214,0.1,535.55
7475.0,5.2486026392982044e-05,0.000375177495111902,0.0020418551775760003,-0.9699962803182819,549.0,7.0,6.0,10.0,1.0046550389032782,1.5243120384689803,0.05,516.82
7480.0,5.126326370475964e-05,0.0003102654585206586,0.002017822122843301,-0.9773340398441847,457.0,14.0,6.0,13.0,1.0176171447505213,1.437678284811805,0.1,362.66
7490.0,4.89515720033919e-05,0.00035389960870976767,0.0019715958759828605,-0.9708661970110103,380.0,13.0,111.0,22.0,1.0435152671083145,1.5736982644856983,0.05,555.55
7500.0,4.6803981438790066e-05,0.0003696127695192296,0.0019276704128787206,-0.9671782600126374,1303.0,184.0,341.0,68.0,1.0693786960644172,1.6682233634979846,0.05,547.78
7525.0,4.205602937175485e-05,0.00021010085930478289,0.0018268631459898695,-0.9848833826737232,200.0,13.0,135.0,13.0,1.1338861663160924,1.5066692043818781,0.1,407.62
7550.0,3.804514946919574e-05,0.00021653807350023095,0.0017372162012005599,-0.9827849523792442,441.0,3.0,1.0,4.0,1.1981790542752953,1.6281436380591792,0.05,632.36
7575.0,3.462395710333152e-05,0.0002877615589482431,0.001656976745036757,-0.9710654255799026,765.0,2.0,583.0,4.0,1.262258909259451,1.9226437726350216,0.05,656.18
7600.0,3.1680376297120744e-05,0.00028431675811128643,0.0015847407662436751,-0.969053690161931,1038.0,1.0,425.0,1.0,1.3261272412485352,2.0666657618788133,0.05,751.79
7625.0,3.5647271698863446e-05,0.0004944026712694357,0.0019442759578074086,-0.7665914598358847,1501.0,1.0,17.0,1.0,1.41495175501801,5.241795458005909,0.05,686.57
7650.0,2.6898976419434055e-05,0.0001749685497200273,0.0014599337623187774,-0.9830170841830316,714.0,0.0,477.0,,1.4532351938339478,1.992426556853925,0.05,
7675.0,3.0492677641140445e-05,0.0004592317320880395,0.0017977465747984098,-0.7754040665740569,2555.0,3.0,31.0,3.0,1.5415623403155867,5.498126407575998,0.1,800.24
7700.0,2.32082904686456e-05,0.00020397817648468372,0.0013559072540730108,-0.9756669209767668,530.0,0.0,403.0,,1.5795143652253216,2.3252791072969297,0.03,
7725.0,2.1669183237619785e-05,0.000428465090745114,0.0013101344683426677,-0.7833721786945991,440.0,1.0,20.0,1.0,1.642317992937926,5.752823416589973,0.1,801.6
7750.0,2.0294528844562793e-05,0.00014045346524566192,0.0012678844270671103,-0.9842798327487352,1241.0,0.0,1.0,,1.7049758306571474,2.3286077992369303,0.05,
7775.0,1.906116536100065e-05,0.0004013661762000397,0.001228767196320647,-0.7906104672451411,4290.0,1.0,6.0,1.0,1.767372483738636,6.005907364982825,0.1,836.68
7800.0,1.7948242571507716e-05,0.0001624008742456977,0.0011923876754238233,-0.9783025920051184,1117.0,11.0,284.0,10.0,1.8252708639680968,2.6427181694137882,0.05,920.36
7825.0,2.062184689987767e-05,0.0003773489356831791,0.0014777485522834588,-0.79721374824559,2284.0,2.0,5.0,2.0,1.9165012064281077,6.257398691137623,0.1,1033.32
7850.0,1.6010482517815167e-05,0.00011333549716442866,0.0011262465582270824,-0.9858819392348792,604.0,0.0,550.0,,1.9362115981815688,2.6449963458761196,0.05,
7875.0,2.156917500498003e-05,0.0003559661664859891,0.0016918096946461217,-0.8033842566012139,1704.0,5.0,10.0,5.0,2.0646851233273154,6.504327408196255,0.1,932.86
7900.0,1.438582333188423e-05,0.00013064798139595177,0.0010676383211957118,-0.9809370026812948,363.0,0.0,337.0,,2.0464487346888993,2.940680205862702,0.05,
7950.0,1.3009537897953816e-05,0.00012566875167575615,0.0010153459013460355,-0.9803671057630811,211.0,0.0,202.0,,2.155991420463167,3.1344437525214794,0.05,
8000.0,1.183287357143292e-05,0.00011222174048778076,0.0009684010448492119,-0.981977373979012,1824.0,1.0,1099.0,2.0,2.264848568718224,3.2656020988699153,0.05,949.5
8100.0,1.2208656669434314e-05,0.00010389769605762857,0.001137322804679003,-0.9813370283818326,311.0,0.0,251.0,,2.5609029350086443,3.6322734145854456,0.05,
8200.0,1.2214126911102885e-05,7.304186056920754e-05,0.0012732396864178056,-0.9872862945101941,146.0,0.0,141.0,,2.8476600437583692,3.7669732882440785,0.05,
8300.0,9.096066160525984e-06,7.640444081821698e-05,0.0009820930215017696,-0.9846945520740666,11.0,0.0,4.0,,2.983480855154392,4.1940345712190386,0.05,
8400.0,7.995600628514056e-06,7.274221823401609e-05,0.0009209585240271353,-0.9841168447604347,404.0,0.0,1.0,,3.190977130430693,4.5410601596716145,0.15,
8500.0,7.098051514957922e-06,5.313561731280967e-05,0.0008679072159820481,-0.9888690496445905,11.0,1.0,10.0,1.0,3.3960276732290753,4.573867386826588,0.05,1377.4
8600.0,7.488335060059777e-06,5.07310587197018e-05,0.0009979266711520444,-0.9886024002337344,15.0,0.0,1.0,,3.6767181770396373,4.894176751917539,0.15,
8800.0,5.207847576202177e-06,2.923244518897254e-05,0.0007438812668692706,-0.9936538319787014,218.0,1.0,1.0,82.0,3.9970680379637167,5.028375942754386,0.04,2053.23
9000.0,5.172240904615807e-06,2.4293436952490218e-05,0.0008301653397101927,-0.9943264767268382,127.0,1.0,1.0,1.0,4.462830351409683,5.497454497111422,0.08,2313.02
9200.0,3.7391702306823883e-06,2.2171753441990626e-05,0.0006308572323831134,-0.9943479300867875,4.0,0.0,1.0,,4.76747097129659,6.006416245170435,0.3,
9400.0,3.85334068720045e-06,0.00012939220614317597,0.000717226729850916,-0.882342746345747,2756.0,7.0,2090.0,7.0,5.214844079477646,12.691047281058308,0.05,2380.65
9600.0,2.8627818964528512e-06,2.649033803868481e-05,0.0005524797113937267,-0.9912786952601541,4.0,0.0,1.0,2.0,5.505220052738678,7.336036388567355,0.05,2583.7
9800.0,2.5500874985154425e-06,0.0001108299999383042,0.000521666461496028,-0.8910767195153592,18440.0,1.0,11.0,1.0,5.862591373209818,14.02220773580389,0.05,2886.58
10000.0,2.29355506686854e-06,2.1692509274888094e-05,0.0004949549987783124,-0.9920927628247528,20.0,1.0,1.0,1.0,6.212975648339889,8.210841560616064,0.08,2963.17
10400.0,1.9003980412152504e-06,1.2927765239276356e-05,0.00045095450521286725,-0.9954014628696081,17.0,15.0,8.0,11.0,6.893084591435624,8.61454231565331,0.1,3328.93
10800.0,1.9123742734066015e-06,1.1152576226069465e-05,0.0005069198461800673,-0.9957170191672049,5.0,0.0,1.0,2.0,7.617385920059961,9.327833576349803,0.05,3746.94
11200.0,1.1344247256271384e-06,9.782624810907584e-06,0.00030192774600702445,-0.9959778094933369,5.0,1.0,1.0,1.0,8.00139491748335,10.015621193511253,0.05,4063.58
11600.0,9.98726992462189e-07,8.699551645278129e-06,0.0002835784548900824,-0.9961969016459692,8.0,23.0,6.0,1.0,8.544549250032771,10.679673666073771,0.05,4532.56
12000.0,,7.825810286397684e-06,,-0.9963835084940007,1.0,1.0,3.0,1.0,,11.321581265760308,0.05,5008.1
12400.0,,7.108763370059161e-06,,-0.9965443122398211,2.0,0.0,6.0,3.0,,11.942779299470628,0.05,5261.1
