strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6675.0,9.811350131944473e-09,4.4018483554684254e-05,0.99999999992532,-0.001859303373316685,183.0,4573.0,47.0,314.0,0.00014136858148466622,0.8983814446454698,354.7,0.05
6680.0,-1.1773596845004979e-08,4.5100330441299274e-05,0.999999999895448,-0.0018822326082596405,79.0,4373.0,4.0,208.0,0.00014136858133372511,0.8866337227088856,360.55,0.05
6685.0,1.4717039832213715e-08,4.622387153637222e-05,1.0,-0.001905758415236638,35.0,152.0,10.0,208.0,0.0001413685812289036,0.8748948591297017,345.94,0.03
6690.0,-1.0792473529576965e-08,4.739130080412801e-05,0.999999999895448,-0.0019299044413098407,107.0,271.0,22.0,541.0,0.00014136858112643203,0.8631648441173765,330.1,0.05
6695.0,-7.849059733593187e-09,4.8604959077626207e-05,0.999999999895448,-0.001954695599706423,50.0,400.0,2.0,787.0,0.00014136858102815965,0.8514436662984531,327.48,0.03
6700.0,5.327638394755725e-05,4.9867346042659136e-05,0.9978534386734719,-0.0019801581557047834,427.0,5645.0,20.0,2056.0,0.8462147614593949,0.8397313156353863,339.81,0.03
6705.0,-3.9245371839451e-08,5.118113337879025e-05,0.99999999973862,-0.002006319819575846,117.0,365.0,2.0,953.0,0.00014136858059791591,0.828027781862347,325.97,0.03
6710.0,-1.1773596985235985e-08,5.254917918868416e-05,0.999999999902916,-0.0020332098473334883,144.0,338.0,17.0,948.0,0.0001413685804910459,0.8163330539404388,313.05,0.05
6715.0,-9.811335695099389e-09,5.3974543861280306e-05,0.9999999999178519,-0.0020608591500237317,56.0,2212.0,18.0,588.0,0.0001413685803885743,0.8046471223515027,265.73,0.03
6720.0,-2.060382395528166e-08,5.546029180847981e-05,0.999999999858108,-0.002089290492335085,409.0,621.0,90.0,250.0,0.00014136858028227135,0.792969614039891,314.92,0.03
6725.0,-3.237743561349924e-08,5.701056330081873e-05,0.999999999873044,-0.0021185670402364544,352.0,718.0,32.0,366.0,0.00014136858015733253,0.7813015672042607,307.53,0.03
6730.0,6.235805081547458e-05,5.862862566346577e-05,0.9976828119955687,-0.0021487017624435894,135.0,375.0,60.0,967.0,0.7756914587440359,0.7696421003240197,307.32,0.03
6735.0,2.9434284544590895e-09,6.031850857069825e-05,0.9999999998207679,-0.0021797322011574733,81.0,288.0,75.0,804.0,0.0001413685796059865,0.7579911669773709,288.42,0.03
6740.0,2.9171883500856686e-14,6.208478193433412e-05,0.9999999998805119,-0.0022117083882786303,147.0,419.0,103.0,865.0,0.00014136857949102974,0.7463490736094465,300.07,0.05
6745.0,-1.4717011047175477e-08,6.39321001198818e-05,0.999999999865576,-0.002244671506721044,85.0,262.0,97.0,967.0,0.00014136857937509722,0.7347157208256982,283.9,0.03
6750.0,6.984096090583633e-05,6.586554506371434e-05,0.9975512947777829,-0.002278668038340556,414.0,8181.0,13.0,1879.0,0.7288526637315745,0.723091100777254,283.27,0.03
6755.0,-2.6490622976184283e-08,6.789060485359178e-05,0.9999999996938119,-0.0023137474294491604,57.0,890.0,1.0,481.0,0.00014136857892658032,0.7114752053383004,266.82,0.05
6760.0,7.412284281722834e-05,7.00132133816887e-05,0.9974791776739577,-0.002349962330885787,109.0,656.0,19.0,479.0,0.7054858775641446,0.6998680263228924,271.94,0.05
6765.0,-1.5698134626946834e-08,7.22397945934938e-05,0.9999999998805119,-0.0023873688618098205,46.0,4418.0,10.0,506.0,0.00014136857845640848,0.688269557204677,245.55,0.03
6770.0,7.88295795382169e-05,7.457731195068149e-05,0.9974022525634976,-0.0024260268999606854,252.0,517.0,35.0,631.0,0.682154149431521,0.6766797903332255,270.89,0.03
6775.0,-4.905660725837881e-09,7.703332382409106e-05,0.999999999947724,-0.002466000401575716,539.0,3524.0,19.0,472.0,0.00014136857792886807,0.6650987189935875,263.1,0.03
6780.0,4.309290781977868e-05,7.961604564311544e-05,0.998816987438757,-0.0025073577545489402,313.0,4585.0,58.0,952.0,0.6153105636981967,0.6535263377103989,254.12,0.05
6785.0,4.4479868761124365e-05,8.233441975857894e-05,0.9987995432436594,-0.002550172168858376,41.0,405.0,4.0,1228.0,0.6036888538150993,0.6419626407648802,253.6,0.03
6790.0,4.594227220838269e-05,8.519795235940005e-05,0.9987814318538196,-0.0025945130044326354,235.0,783.0,101.0,1590.0,0.5920757785329631,0.6304073533816283,245.43,0.03
6795.0,4.748587679379013e-05,8.821801118260603e-05,0.9987626141928265,-0.00264049177410075,224.0,1092.0,208.0,1177.0,0.5804713233864723,0.6188612814369534,245.73,0.03
6800.0,4.911701831110827e-05,9.140550820823679e-05,0.9987430477856145,-0.0026881716307487428,1900.0,6059.0,154.0,3824.0,0.5688754821803382,0.607323610261664,235.28,0.05
6805.0,5.0842669225891316e-05,9.47734313325938e-05,0.9987226867681923,-0.002737659007585831,65.0,318.0,53.0,1529.0,0.5572882461263062,0.5957946078155493,235.63,0.05
6810.0,5.267044520415365e-05,9.83357648935072e-05,0.9987014837334005,-0.0027890587578076535,100.0,1311.0,20.0,2109.0,0.5457095523943086,0.584274270569361,230.58,0.05
6815.0,5.46090742674614e-05,0.00010210787885046841,0.9986793778640327,-0.0028424840004987574,76.0,2381.0,38.0,1499.0,0.5341395610463756,0.572762598456964,225.1,0.03
6820.0,5.6667745205341416e-05,0.00010610669707691033,0.9986563174331525,-0.002898056950992374,166.0,956.0,27.0,1594.0,0.5225780978084633,0.5612595891737328,220.55,0.03
6825.0,9.811365644703223e-09,0.000110350890014023,0.9999999998543739,-0.0029559098535488484,1390.0,1210.0,38.0,2012.0,0.00014136857479824595,0.5497652439510456,209.92,0.03
6830.0,2.943399489295503e-09,0.0001148610957893192,0.9999999998805119,-0.003016186031025148,578.0,844.0,55.0,1342.0,0.00014136857465175945,0.5382795645517068,210.55,0.03
6835.0,-1.3245305038321137e-08,0.0001196601747161257,0.999999999899182,-0.0030790410691190775,197.0,584.0,52.0,1110.0,0.0001413685744183619,0.5268025531181602,203.31,0.05
6840.0,7.849089656600848e-09,0.000124773503062405,0.9999999998543739,-0.003144644155798038,175.0,767.0,38.0,2604.0,0.00014136857427509883,0.5153342140394256,200.58,0.03
6845.0,6.917356486683184e-05,0.00013022931316818872,0.9985242103622818,-0.0032131796001027045,110.0,2496.0,115.0,3557.0,0.4648993354641717,0.5038745528503918,190.7,0.03
6850.0,7.222002134640874e-05,0.0001360590884601805,0.9984938393966867,-0.00328484855886876,1594.0,2925.0,98.0,3141.0,0.4533892658676479,0.4924235770781641,187.4,0.03
6855.0,7.549131709247034e-05,0.00014229802373544223,0.9984619154765355,-0.003359871005540587,170.0,727.0,70.0,1963.0,0.441887751338647,0.48098129494048264,177.63,0.05
6860.0,7.901076815779733e-05,0.00014898548491250522,0.9984283159198903,-0.0034384856584593884,662.0,863.0,113.0,2771.0,0.4303947921933523,0.46954766528185493,179.16,0.03
6865.0,8.280482791364942e-05,0.00015616603263631141,0.9983929048161383,-0.0035209641779532833,198.0,4778.0,99.0,6329.0,0.4189103878008772,0.4581228607056023,170.01,0.05
6870.0,8.69036140591475e-05,0.00016388938184706532,0.9983555311138963,-0.0036075909076208946,185.0,2513.0,45.0,2553.0,0.40743454150193914,0.4467067377776148,170.5,0.05
6875.0,9.134153642989096e-05,0.0001722120654861996,0.9983160265065206,-0.003698689534500136,3755.0,3351.0,85.0,4138.0,0.3959672572676426,0.43529936902920546,162.87,0.03
6880.0,9.615805774763818e-05,0.0001811980866219573,0.9982742028761914,-0.0037946154483163128,177.0,1140.0,73.0,3188.0,0.3845085419106738,0.42390077676139953,160.54,0.03
6885.0,0.00010139861464311441,0.00019092024209119743,0.9982298493201247,-0.00389576268598049,240.0,1035.0,55.0,5511.0,0.373058403225985,0.41251098717716794,154.77,0.05
6890.0,-1.9622469757893534e-09,0.000201461812614634,0.9999999998842459,-0.004002571541191207,439.0,1391.0,106.0,4519.0,0.0001413685711241601,0.4010235734696709,149.01,0.05
6895.0,-2.0113257625268487e-08,0.0002129600937806786,0.999999999873044,-0.004115986989087019,273.0,1376.0,108.0,4157.0,0.0001413685709859136,0.38826601723232473,140.7,0.05
6900.0,-2.4528364420959708e-08,0.00022557153358620271,0.999999999899182,-0.00423700687268472,2923.0,4614.0,1304.0,11406.0,0.0001413685708679377,0.37551798367181055,139.05,0.05
6905.0,-5.3962302674673014e-09,0.00023944893085170847,0.99999999996266,-0.004366423769883362,1127.0,1004.0,960.0,4795.0,0.00014136857071484588,0.36277948721026004,134.36,0.03
6910.0,-1.373587480278989e-08,0.0002547725636098017,0.9999999997796939,-0.004505144313194777,374.0,1001.0,234.0,7338.0,0.00014136857055633396,0.35005054595841534,128.77,0.03
6915.0,2.452845208773268e-09,0.0002717563786369345,0.999999999889847,-0.00465421046675259,269.0,1394.0,86.0,8283.0,0.00014136857043958408,0.3373311839124754,117.31,0.05
6920.0,-1.3000028582391962e-08,0.0002906558765705052,0.999999999902916,-0.0048148257435651175,592.0,1911.0,138.0,9324.0,0.00014136857030967978,0.3246214302610338,117.89,0.03
6925.0,-1.1283029662923262e-08,0.00031177824644703245,0.9999999997852949,-0.004988387759927552,1192.0,1693.0,793.0,11807.0,0.00014136857015244498,0.3119213215067597,110.93,0.03
6930.0,-4.905398728894707e-10,0.0003354955156551022,0.999999999886113,-0.005176528987929689,424.0,1452.0,352.0,11998.0,0.0001413685700194705,0.2992309019929752,109.63,0.05
6935.0,-1.275473684137836e-08,0.00036226178817793536,0.9999999998973149,-0.005381168218852414,361.0,921.0,259.0,8667.0,0.00014136856988532104,0.2865502264926112,106.15,0.05
6940.0,-2.4527723022249563e-10,0.00039263609384659784,0.999999999994399,-0.005604576169713643,867.0,1717.0,495.0,13779.0,0.00014136856976970012,0.2738793626405476,98.16,0.05
6945.0,-1.618872021364925e-08,0.00042731304116017295,0.9999999998842459,-0.005849459981630706,407.0,763.0,397.0,10910.0,0.0001413685696589885,0.2612183928694589,95.06,0.05
6950.0,-1.8396273663275663e-08,0.0004671644804427466,0.999999999874911,-0.006119073271675727,3227.0,2751.0,804.0,23636.0,0.0001413685695527826,0.24856741990125783,89.29,0.03
6955.0,0.0002770816249271266,0.0005132953905359476,0.9971195184286631,-0.006417335701104699,595.0,1234.0,350.0,15665.0,0.21367212163629218,0.23592645663005013,83.8,0.03
6960.0,0.000306407242735616,0.0005671321205545575,0.9969741961203317,-0.006749154442826224,2099.0,2587.0,798.0,20138.0,0.20235535453136488,0.2232960041552729,75.73,0.05
6965.0,0.0,0.0006305214756871585,0.999999999886113,-0.007120431867379817,593.0,2664.0,276.0,21099.0,0.00014136856879158914,0.21067657368047374,76.0,0.05
6970.0,-1.3735875175127769e-08,0.0007059128097425695,0.999999999902916,-0.0075386829014565905,926.0,1602.0,1055.0,30113.0,0.00014136856864515373,0.19806718588813524,70.45,0.03
6975.0,-1.520758236285118e-08,0.0007965974350230789,0.999999999882379,-0.008013416120797734,1073.0,4557.0,768.0,38804.0,0.0001413685685327563,0.1854688599785585,63.4,0.03
6980.0,0.0004910829342796733,0.0009070858383305932,0.9961856679695169,-0.008556887455242503,668.0,1168.0,1123.0,45216.0,0.15718987106384488,0.17288202061987668,59.53,0.03
6985.0,-1.64339978290038e-08,0.0010437015076764599,0.9999999998833125,-0.009185252974303788,710.0,1056.0,1289.0,31840.0,0.000141368568005364,0.16030750291203327,56.18,0.03
6990.0,0.0006592906153339752,0.0012154903927807756,0.9955890654260627,-0.00991974807640847,1241.0,1568.0,2188.0,46037.0,0.13286274720937255,0.1477452428729634,50.81,0.03
6995.0,0.0007825226906658826,0.0014358688195566312,0.995198084357693,-0.01079002959086347,627.0,867.0,2062.0,42510.0,0.12027803615523819,0.13519710312835384,44.55,0.03
7000.0,-1.300001454639174e-08,0.0017252943920836586,0.999999999895448,-0.011837316967372207,5145.0,3685.0,9229.0,105789.0,0.00014136856729913812,0.12265447073631708,40.0,0.03
7005.0,-2.8943458107365916e-08,0.002122261923838007,0.9999999997815608,-0.013142619004588511,1543.0,560.0,5456.0,57161.0,0.0001413685671993281,0.10840008213604606,35.1,0.05
7010.0,0.001520591974145158,0.0026982805899924372,0.9933136569038129,-0.014841982762048785,2260.0,5558.0,12594.0,87451.0,0.08260349170865691,0.09416194010155743,28.5,0.05
7015.0,-1.15283220175488e-08,0.0035858658396904913,0.9999999997806274,-0.017145086131415868,1237.0,5613.0,24837.0,84778.0,0.00014136856683316543,0.07994328602481508,24.11,0.05
7020.0,0.002943579916845958,0.005070514322742048,0.9906937142680069,-0.02044162979093428,2384.0,1335.0,43342.0,126818.0,0.057581520516061704,0.06575018932297585,20.0,0.03
7025.0,0.00797206726415969,0.00786697807255833,0.9739039522577002,-0.025545522810715152,3333.0,735.0,53647.0,95576.0,0.051894560064501674,0.0515954422661146,13.7,0.07
7030.0,0.017655709446783237,0.017548598213053622,0.9495481407623579,-0.04986638728972479,6940.0,423.0,91529.0,99382.0,0.040012721207958395,0.039868372421403925,8.4,0.15
7035.0,0.052447973900905664,0.05219229951883904,0.8242076516914929,-0.18447481828056805,5862.0,169.0,109923.0,67945.0,0.033638339656591264,0.03489299573083972,4.2,0.75
7040.0,0.08571059242500643,0.0835855078916958,0.46819312468529667,-0.5309958021825288,1924.0,215.0,159196.0,45077.0,0.031835150629045204,0.03265720143928156,1.3,2.0
7045.0,0.04517584242699115,0.045118357377626865,0.16202126422237856,-0.829608013035618,2045.0,117.0,124069.0,22591.0,0.03712062638058465,0.038329174053331486,0.4,6.9
7050.0,0.015800343720344803,0.01773049136608336,0.04725544160749121,-0.9407616523651591,4368.0,201.0,155705.0,20354.0,0.042291400041615836,0.04540022355695651,0.2,10.72
7055.0,0.007315209212465894,0.009082621711684951,0.02462593216585904,-0.9646294319234577,2098.0,39.0,79520.0,4414.0,0.05351194148008978,0.05861595783058754,0.07,15.9
7060.0,0.004800769915558615,0.006104300009544802,0.019887223667832014,-0.9710785161806176,4686.0,111.0,102146.0,4097.0,0.06773694496969856,0.0740150300010376,0.03,21.5
7065.0,0.00344007096013161,0.004436180523584148,0.016793921696467595,-0.9753925271711368,2409.0,127.0,58348.0,1859.0,0.08192816234633966,0.08823279004745006,0.03,25.3
7070.0,0.0026145925349222747,0.0013332007266291575,0.014614541288078233,-0.994207566607123,7200.0,21.0,65190.0,2482.0,0.09609608873489181,0.08305285138675014,0.05,30.85
7075.0,0.002072743062682553,0.002699282907607187,0.01299575043147941,-0.980862347163333,2099.0,14.0,36330.0,582.0,0.11024583836728684,0.11659217580068029,0.03,34.85
7080.0,0.0016950584436836206,3.2500903508362076e-08,0.011742233021259273,-0.9999999998179651,5944.0,18.0,34047.0,762.0,0.12358552340834444,0.00014136766478183732,0.03,43.4
7085.0,0.0014158329031599896,-1.2632464211233522e-08,0.01072353219595509,-0.9999999998076965,2086.0,6.0,16703.0,157.0,0.13602337612905435,0.00014136766464507651,0.03,53.57
7090.0,0.001202621879515851,3.0661067476894435e-09,0.009876169199438291,-0.999999999927186,6280.0,12.0,18240.0,289.0,0.14844660430303602,0.0001413676644963362,0.03,51.49
7095.0,0.0010359597065493773,3.679322276375543e-09,0.009160206103358964,-0.9999999998058294,2003.0,12.0,9121.0,325.0,0.1608565827464604,0.00014136766424912363,0.04,54.46
7100.0,0.0009030889852768697,6.132155183598159e-10,0.008547240147590602,-0.9999999998188986,14265.0,9.0,24959.0,2618.0,0.1732542947189043,0.00014136766410944587,0.03,64.0
7105.0,0.000795359781870954,2.4528912507377684e-09,0.008016514490041222,-0.9999999999365211,781.0,0.0,6859.0,23.0,0.1856404634495689,0.0001413676639744271,0.03,78.61
7110.0,0.0007067352957617085,0.0009499207409830508,0.0075525048159140835,-0.9886895588053083,794.0,4.0,6939.0,380.0,0.1980156335925432,0.21304247222991293,0.04,69.64
7115.0,0.0006328963697660628,-2.4529496154098145e-10,0.007143366669608187,-0.9999999998226327,7173.0,1.0,5665.0,75.0,0.21038022417689606,0.00014136766339185918,0.05,82.79
7120.0,0.0005706851781399615,1.8642023289866156e-08,0.006779905165265196,-0.9999999998132976,1933.0,0.0,5607.0,13.0,0.2227345636655197,0.00014136766325121078,0.03,82.8
7125.0,0.0005177454616147848,3.311413438229004e-08,0.006454820323232962,-0.9999999998114305,2812.0,11.0,4702.0,133.0,0.23507868726868641,0.00014136766312258792,0.03,88.14
7130.0,0.00047230370462239,0.0007785140183774394,0.006162479306595697,-0.9878519053407703,506.0,7.0,5172.0,16.0,0.24741348586031017,0.277830347179315,0.03,95.48
7135.0,0.00043297859244258256,0.0007175530698690302,0.005898042977493192,-0.9883380807493799,411.0,0.0,3167.0,8.0,0.25973845350244695,0.2901771201624003,0.03,89.0
7140.0,0.000398703827743948,0.0006637868601083324,0.005657737047745236,-0.9887842378871395,406.0,6.0,2250.0,6.0,0.2720546650399943,0.30251387365013827,0.05,100.58
7145.0,0.00036863532916502214,0.0006161143212044088,0.005438403147955353,-0.9891951154085471,378.0,0.0,4005.0,28.0,0.28436086527150245,0.3148408466421069,0.03,97.44
7150.0,0.00034209951853200364,0.0005736367521258522,0.005237411281594517,-0.9895747684478352,1968.0,18.0,3543.0,67.0,0.2966578293545257,0.3271580026656,0.04,110.62
7155.0,0.00031855345593976176,0.0005356180312398108,0.005052553780360483,-0.9899266016509795,532.0,2.0,2785.0,7.0,0.3089456458899896,0.3394656607750289,0.03,116.4
7160.0,0.0002975554539688633,0.0005014473769424954,0.004881963752632119,-0.9902535735540834,275.0,0.0,2713.0,,0.3212243907330329,0.35176387255930436,0.03,
7165.0,0.00027874314386579013,0.00047061593887169184,0.004724051746998889,-0.9905582297914131,52.0,0.0,1623.0,15.0,0.3334941317998451,0.3640527384193273,0.03,149.86
7170.0,0.00026181690470750244,0.0004426967268829384,0.0045774560410827584,-0.9908427796653707,164.0,0.0,1649.0,103.0,0.3457549271955732,0.37633234676033256,0.05,122.2
7175.0,0.0002465272052478646,0.0004173292561206762,0.004441003252559226,-0.99110914996833,223.0,1.0,1925.0,2.0,0.3580068299246116,0.38860277650681463,0.05,153.05
7180.0,0.00023266487520095912,0.0003942074571843536,0.0043136778298928135,-0.9913590287562539,1588.0,6.0,2234.0,7.0,0.3702498934539159,0.4008640982617902,0.03,145.97
7185.0,0.00022005329650736646,0.00037307007853858154,0.004194591808012469,-0.9915939012516917,280.0,0.0,1908.0,37.0,0.3824841414944869,0.4131163756528819,0.03,147.45
7190.0,0.00020853478657301705,0.00028726330040226454,0.004082885556850636,-0.9937802174379687,3049.0,0.0,2047.0,8.0,0.39405899614004625,0.410102564931859,0.03,157.27
7195.0,0.00019793644064832803,0.0002726691148542208,0.0039773597052527015,-0.9939396629880067,150.0,0.0,1814.0,,0.4049329243196204,0.42234051506446996,0.03,
7200.0,0.00018815398067580425,0.0008864338929695546,0.003877424938343534,-0.964374811052867,14694.0,6.0,2155.0,10.0,0.41579877875662313,0.6034575250047524,0.04,167.22
7210.0,0.0001707174208845199,4.905607870870625e-10,0.0036926400895115554,-0.9999999998132975,7101.0,0.0,2002.0,,0.437506467130598,0.00014136765818034916,0.05,
7220.0,0.00015567967190497988,4.905782912512629e-09,0.003525558751670299,-0.9999999997946273,205.0,0.0,1676.0,,0.45918243082021715,0.00014136765806124858,0.05,
7225.0,0.00014892398574005715,-1.9623306715871752e-09,0.0034478817590749447,-0.9999999998394359,2458.0,0.0,1056.0,2.0,0.4700086492164339,0.00014136765792940222,0.03,214.4
7230.0,0.00014261641698336765,7.849264357940152e-09,0.003373752654908973,-0.9999999999103828,293.0,0.0,3905.0,,0.48082698698541937,0.00014136765780881509,0.05,
7240.0,0.00013119350178400716,3.286884195780237e-08,0.003235218443950959,-0.9999999998207656,177.0,0.0,4386.0,8.0,0.5024404072092714,0.00014136765766483594,0.05,193.72
7250.0,0.00012114484110106089,0.00020774135426245526,0.0031082885846496554,-0.9937238964849338,979.0,0.0,3024.0,,0.5240229326676318,0.5715936390963234,0.03,
7275.0,0.00012189816630739531,4.927574648121402e-05,0.003604335732131538,-0.9988217257804557,559.0,0.0,1264.0,,0.5987211259575621,0.5373204863811205,0.05,
7300.0,0.00010355093201213004,4.214153439309669e-05,0.003320973102971052,-0.9989023410783738,1126.0,0.0,153.0,,0.6523242908802739,0.5866804061861217,0.05,
7325.0,7.325685768206028e-05,0.0001283515811418516,0.00241422898228366,-0.995058335838453,112.0,0.0,34.0,,0.6849260815661096,0.7526590772375958,0.05,
7350.0,7.77672868541371e-05,0.00011255458333883426,0.0028763069340543234,-0.9953687424538445,707.0,0.0,74.0,,0.7589714395702895,0.8125982342971274,0.03,
7375.0,5.6058174729985774e-05,9.978395923237387e-05,0.002110574615127842,-0.9956354925947031,413.0,0.0,6.0,,0.7912685399249555,0.8723325461351182,0.05,
7400.0,4.9765442005941636e-05,8.929216621402979e-05,0.0019880467950330366,-0.9958672628425989,1129.0,0.0,13.0,,0.8441668586843565,0.930237012255897,0.05,
7425.0,4.454112461311741e-05,8.048505779687426e-05,0.0018803472460012577,-0.9960724026631573,1217.0,0.0,6.0,,0.8968858439809517,0.9831537609011342,0.05,
7500.0,3.323895784574233e-05,6.0990166978036186e-05,0.0016234405293809374,-0.9965705548417594,2168.0,0.0,1861.0,,1.05397927057365,1.140833373103019,0.05,
7600.0,2.4138269622402704e-05,4.480248703588665e-05,0.001382904289440001,-0.9970485729831576,155.0,0.0,128.0,2.0,1.2610041079869483,1.348626683101801,0.05,589.3
7800.0,2.107259236785166e-05,2.7787745342514938e-05,0.0016722872666620307,-0.9976560945672317,1002.0,0.0,1.0,,1.7074109773455282,1.7561234364183018,0.05,
8000.0,1.651592186082295e-05,6.146389000769823e-06,0.0016234106653053564,-0.9995016677683873,15.0,0.0,8.0,,2.1225881255289294,1.9037980943479926,0.03,
8200.0,7.507781426886565e-06,4.800167549525632e-06,0.0007717370348118079,-0.9995413554792721,1.0,0.0,1.0,,2.345323367175779,2.2589808223503387,0.05,
8400.0,8.493757279288642e-06,6.948085776676152e-06,0.0010626162938484071,-0.9991637007534722,3.0,0.0,3.0,,2.8107744586525305,2.7336636164367834,0.05,
8600.0,6.871819053495563e-06,9.480262032976557e-06,0.0009562651980003975,-0.998583027611745,101.0,0.0,100.0,,3.1387807917896215,3.287968362555019,0.05,
8800.0,,2.903919033093732e-06,,-0.9996033996837728,20.0,3.0,20.0,1.0,,3.274848839126619,0.05,1765.7
9000.0,,2.5765046732901365e-06,,-0.9996146365059058,1.0,0.0,62.0,,,3.59816667205012,0.05,
