strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6670.0,9.074226022774512e-08,4.2624298006852726e-05,1.0000000002052425,-0.001829332227208249,165.0,719.0,3.0,573.0,0.00010088600097967636,1.2807321053100955,361.72,0.03
6675.0,1.0964690298951239e-07,4.3653202000246246e-05,1.0000000000293203,-0.0018514926030700112,183.0,4573.0,47.0,314.0,0.00010088600077692178,1.2642564007625179,354.7,0.05
6680.0,1.0208502983919486e-07,4.4721058817321694e-05,1.0000000002199028,-0.0018742195849214534,79.0,4373.0,4.0,208.0,0.00010088600030263461,1.2477930876478143,360.55,0.05
6685.0,1.3989431556092443e-07,4.582988195482477e-05,0.9999999999560195,-0.0018975352434162519,35.0,152.0,10.0,208.0,0.00010088600009378103,1.2313421490426013,345.94,0.03
6690.0,7.561851371976723e-08,4.6981817304367206e-05,1.000000000161262,-0.0019214628103916673,107.0,271.0,22.0,541.0,0.00010088599987804823,1.214903570108096,330.1,0.05
6695.0,8.696133973462571e-08,4.8179153760794306e-05,1.0000000001905822,-0.001946026756194338,50.0,400.0,2.0,787.0,0.00010088599968870131,1.198477328096962,327.48,0.03
6700.0,4.1590266219308724e-08,4.9424334840047683e-05,0.9999999997361168,-0.0019712528734068297,427.0,5645.0,21.0,2056.0,0.0001008859990790058,1.1820634099005343,340.62,0.03
6705.0,1.0964687860077363e-07,5.071997141074465e-05,1.000000000249223,-0.001997168367279394,117.0,365.0,2.0,953.0,0.00010088599883579902,1.1656617991342988,325.97,0.03
6710.0,7.183764990143191e-08,5.206885567028022e-05,0.9999999999560195,-0.0020238019538218995,144.0,338.0,17.0,948.0,0.00010088599862114,1.149272479817593,313.05,0.05
6715.0,1.9282729861981417e-07,5.3473976502310044e-05,1.000000000410485,-0.002051183966126867,56.0,2212.0,18.0,588.0,0.00010088599840160608,1.132895434802423,265.73,0.03
6720.0,3.780931537635687e-08,5.493853637550321e-05,0.9999999999853398,-0.0020793464698078694,409.0,621.0,90.0,250.0,0.0001008859981867323,1.1165306487856728,314.92,0.03
6725.0,9.45231886059745e-08,5.646596996284309e-05,1.0000000002345628,-0.0021083233884746943,352.0,718.0,32.0,367.0,0.00010088599796927431,1.1001781041968928,307.53,0.03
6730.0,9.830411204457565e-08,5.805996468449182e-05,1.000000000087961,-0.002138150640257439,135.0,375.0,60.0,968.0,0.00010088599775712072,1.0838377875524507,307.32,0.03
6735.0,8.318042045506988e-08,5.9724483405455455e-05,1.000000000322524,-0.0021688662865679024,81.0,288.0,75.0,804.0,0.00010088599754891856,1.0675096816208067,288.42,0.03
6740.0,9.830417010367751e-08,6.146378954938128e-05,1.0000000000439806,-0.002200510694333822,147.0,419.0,103.0,865.0,0.00010088599733397316,1.0511937721266569,300.07,0.05
6745.0,1.0964691094780277e-07,6.328247492995953e-05,1.000000000249223,-0.002233126713290639,85.0,262.0,97.0,967.0,0.00010088599715359572,1.0348900447310836,283.9,0.03
6750.0,8.318039276104804e-08,6.518549063616847e-05,1.0000000002052425,-0.002266759869739567,414.0,8181.0,13.0,1881.0,0.00010088599695966026,1.018598484865857,283.27,0.03
6755.0,1.39894382078378e-07,6.71781813667542e-05,1.0000000000586406,-0.002301458578858761,57.0,890.0,1.0,481.0,0.00010088599674916024,1.0023190761803518,266.82,0.05
6760.0,7.56185473535377e-08,6.92663236577782e-05,1.0000000002052425,-0.002337274377497759,109.0,656.0,19.0,479.0,0.00010088599653708539,0.9860518044267944,271.94,0.05
6765.0,6.049488393982096e-08,7.145616851721523e-05,0.9999999999853398,-0.002374262179845354,46.0,4418.0,10.0,506.0,0.00010088599633332858,0.9697966562472035,245.55,0.03
6770.0,1.1342780771994624e-07,7.375468804783369e-05,1.0000000002638831,-0.0024124885616037006,252.0,517.0,37.0,631.0,0.00010088599609665029,0.9535539741529323,269.4,0.03
6775.0,1.0208503922448767e-07,7.616859173890513e-05,1.0000000002638831,-0.0024519903879632273,539.0,3524.0,19.0,472.0,0.00010088599565083207,0.937322604834336,263.1,0.03
6780.0,6.049485637996162e-08,7.870658649509988e-05,1.0,-0.002492863520174397,313.0,4585.0,59.0,952.0,0.00010088599542562869,0.9211038197786238,261.28,0.05
6785.0,8.31803956455467e-08,8.137703319694556e-05,1.0000000002052425,-0.0025351664932640075,41.0,405.0,4.0,1228.0,0.00010088599521061174,0.9048970322596814,253.6,0.03
6790.0,9.641364152461232e-08,8.418943794863106e-05,1.0000000002125726,-0.002578977619476089,235.0,783.0,101.0,1590.0,0.00010088599497680394,0.8887023026751668,245.43,0.03
6795.0,2.0227963478604266e-07,8.715412801361193e-05,1.000000000410485,-0.0026243791137802396,224.0,1092.0,210.0,1177.0,0.00010088599475847979,0.8725196190344455,244.58,0.03
6800.0,4.159021270954628e-08,9.028239027782303e-05,1.0000000000146603,-0.002671459276139218,1900.0,6059.0,164.0,3824.0,0.00010088599452101407,0.8563489703597423,240.73,0.05
6805.0,9.263277687233978e-08,9.358658044899575e-05,0.9999999999706797,-0.002720313064947712,65.0,318.0,53.0,1529.0,0.00010088599429007683,0.8401903444064609,235.63,0.05
6810.0,2.0038919040960865e-07,9.708024704599764e-05,1.0000000001466018,-0.0027710427365589866,100.0,1311.0,20.0,2109.0,0.0001008859940582734,0.8240437312103421,230.58,0.05
6815.0,9.074224688913553e-08,0.00010077827251354328,1.0000000002052425,-0.0028237585599529894,76.0,2381.0,38.0,1499.0,0.00010088599248443392,0.8079091213362004,225.1,0.03
6820.0,9.830415145954621e-08,0.00010469703422065241,1.0000000001905824,-0.0028785796170348226,166.0,956.0,27.0,1594.0,0.00010088599222071833,0.7917865054935286,220.55,0.03
6825.0,2.5521265953457253e-07,0.00010885458861260307,1.000000000161262,-0.0029356347007900977,1390.0,1210.0,38.0,2012.0,0.00010088599202112057,0.7756758752277886,209.92,0.03
6830.0,5.293301386914936e-08,0.00011327088240271404,1.0000000000219902,-0.002995063325538682,578.0,844.0,63.0,1342.0,0.00010088599181693425,0.759577222690367,210.2,0.03
6835.0,1.1909927510382725e-07,0.00011796799543870234,1.0000000001246114,-0.003057016865879508,197.0,584.0,52.0,1110.0,0.00010088599136588322,0.7434905410006312,203.31,0.05
6840.0,1.0397555372095688e-07,0.0001229704208022787,0.9999999999853398,-0.0031216598441632455,175.0,767.0,39.0,2607.0,0.00010088599084454382,0.7274158245399379,199.36,0.03
6845.0,1.0586597294788317e-07,0.00012830538879616944,1.000000000227233,-0.003189171388990602,110.0,2496.0,115.0,3557.0,0.00010088599062845308,0.7113530681907354,190.7,0.03
6850.0,2.72226837763392e-07,0.00013400324287998516,1.000000000241893,-0.0032597468924970424,1594.0,2925.0,98.0,3141.0,0.0001008859904220405,0.6953022687635758,187.4,0.03
6855.0,1.3611344806370882e-07,0.00014009787728722425,1.0000000001832523,-0.0033335998983301364,170.0,727.0,71.0,1963.0,0.00010088599022882086,0.6792634226832948,184.34,0.05
6860.0,1.1153737388596038e-07,0.00014662724817529038,1.0000000002345628,-0.0034109642588034603,662.0,863.0,113.0,2771.0,0.00010088599002965259,0.6632365312908574,179.16,0.03
6865.0,9.641370866562613e-08,0.0001536339727766596,0.9999999999706797,-0.0034920966070328486,198.0,4778.0,100.0,6329.0,0.00010088598981972524,0.6472215913370581,175.98,0.05
6870.0,8.885180489256676e-08,0.00016116591712389062,1.0000000002199028,-0.003577275836331069,185.0,2513.0,45.0,2563.0,0.0001008859894644966,0.6312185034445864,170.5,0.02
6875.0,1.7770366776801594e-07,0.00016927761455859592,1.0,-0.003666823192429071,3755.0,3351.0,86.0,4138.0,0.00010088598925958729,0.6152275840248221,165.29,0.03
6880.0,0.0003844093329122646,0.00017803008117460307,0.9895464331925157,-0.0037610724404277735,177.0,1140.0,73.0,3190.0,0.6868529078082367,0.5992485272090556,160.54,0.03
6885.0,0.00040396693575136654,0.00018749316361013388,0.989281849920553,-0.003860407900977845,240.0,1035.0,55.0,5511.0,0.668903121722466,0.5832814484688602,154.77,0.05
6890.0,0.00042510969977005837,0.00019774635986731005,0.989002897844382,-0.003965252777487309,439.0,1391.0,106.0,4520.0,0.6509667462302879,0.5673263568947328,149.01,0.03
6895.0,0.0004480153859305265,0.00020889495910149082,0.9887083745706713,-0.004076235587177087,273.0,1376.0,108.0,4157.0,0.633043774791868,0.5501547392311521,140.7,0.05
6900.0,0.0004728876591773476,0.0002211048141134026,0.9883969337201206,-0.0041945209783603105,2923.0,4614.0,1308.0,11408.0,0.6151342803566628,0.5322882399452702,140.82,0.03
6905.0,0.0004999615042741252,0.00023452453506047087,0.988067062259538,-0.00432091048872056,1127.0,1004.0,962.0,4795.0,0.5969714131653794,0.5144348483226047,135.79,0.03
6910.0,0.000529636022502483,0.0002493248222234533,0.9877153432281294,-0.0044562832471469575,374.0,1001.0,234.0,7338.0,0.5766775278185833,0.4965947017654968,128.77,0.03
6915.0,0.0005623592411232208,0.0002657065585085002,0.987338297651634,-0.004601617352387705,269.0,1394.0,86.0,8283.0,0.556398602292127,0.47876767115909363,117.31,0.05
6920.0,0.0005985791595783284,0.00028391001252096827,0.9869330821911896,-0.004758061804556623,592.0,1911.0,138.0,9337.0,0.5361346466343493,0.4609538121813306,117.89,0.05
6925.0,0.0006388305170150833,0.00030422314502269313,0.98649641147601,-0.004926942939142854,1192.0,1693.0,794.0,11813.0,0.5158856754434663,0.4431531391275275,115.87,0.05
6930.0,0.0006837559241444188,0.0003269938132101125,0.9860244687441808,-0.005109806893040439,424.0,1452.0,352.0,12002.0,0.4956517091616814,0.42536567258579044,109.63,0.03
6935.0,0.0007341332839510486,0.00035264545781610367,0.9855127939096712,-0.005308467090195574,361.0,921.0,270.0,8669.0,0.47543277303506914,0.40759143929205827,106.7,0.03
6940.0,0.000790911743700687,0.0003816959930927755,0.9849561420557637,-0.005525030058403625,867.0,1717.0,495.0,13793.0,0.45522890433599594,0.3898302253397366,98.16,0.05
6945.0,0.0008552593543330672,0.00041479460903144405,0.9843483030177816,-0.0057621455523715415,407.0,763.0,397.0,10916.0,0.4350401465151752,0.3720828256279627,95.06,0.05
6950.0,0.0009286270335443847,0.0004527409726352002,0.9836818685766869,-0.006022761765042323,3227.0,2751.0,904.0,23643.0,0.41486656121132776,0.3543485484899803,89.79,0.05
6955.0,0.0010128355288814568,0.0004965548689317809,0.9829479292023239,-0.006310602653760555,595.0,1234.0,350.0,15677.0,0.394708220639983,0.3366277180231139,83.8,0.03
6960.0,0.0011101953942122328,0.0005475386741167264,0.9821356734910606,-0.00663017090981493,2099.0,2587.0,798.0,20142.0,0.3745652208543518,0.318920429748323,75.73,0.03
6965.0,0.0012236751354347203,0.0006073806291578201,0.9812318524003498,-0.00698701954523787,593.0,2664.0,296.0,21099.0,0.354437684617866,0.3012282353544378,75.35,0.05
6970.0,0.001357141030445816,0.0006783012448472965,0.9802200516478097,-0.007388076780021552,926.0,1602.0,1075.0,30152.0,0.33432576858116797,0.28354834670852525,70.7,0.05
6975.0,0.0015157058734441276,0.0007632691005071887,0.9790796871436157,-0.007842099758270871,1073.0,4557.0,779.0,38808.0,0.31422967157084775,0.26588248051369695,64.55,0.03
6980.0,0.0017062472213934755,0.0008663262345163367,0.9777845920034609,-0.008360320001545775,668.0,1168.0,1125.0,45224.0,0.294149656521483,0.24823090202617573,59.9,0.05
6985.0,0.0019381964433568192,0.0009930918979107128,0.9763009881056103,-0.008957382942583277,710.0,1056.0,1289.0,31889.0,0.27408606679994596,0.23059396305536903,56.18,0.05
6990.0,0.0022247735879130804,0.0011515658888119336,0.9745845046735122,-0.009652750163809289,1241.0,1568.0,2190.0,46049.0,0.2540393596648387,0.2129721362149167,50.45,0.05
6995.0,0.002584981508291198,0.0013534540282246037,0.9725756780726155,-0.010472853661429731,627.0,867.0,2072.0,42528.0,0.2340101573605032,0.19536607204104633,46.5,0.03
7000.0,0.0032750413039366964,0.0016164432240726612,0.9662226671794834,-0.011454518025980787,5145.0,3685.0,9440.0,105934.0,0.2194064190355424,0.1777766845941664,40.4,0.05
7005.0,0.003931689156137473,0.001970048830423468,0.9629272210060786,-0.01265711516769267,1543.0,560.0,5495.0,57256.0,0.19632987340543182,0.15879460321507455,35.67,0.05
7010.0,0.0041359327966349075,0.0024734456699339095,0.9687324638436043,-0.01420139389194702,2260.0,5558.0,12652.0,87513.0,0.16390148508879043,0.13882331819565027,31.2,0.05
7015.0,0.0039902615962458705,0.0032316741356509704,0.9777536090013754,-0.016262940547893,1237.0,5613.0,24897.0,85083.0,0.12594630889500805,0.11887190115192527,25.0,0.05
7020.0,-1.0161226497328892e-08,0.004460856953695293,0.9999999998103338,-0.01915350619433053,2384.0,1335.0,43832.0,128164.0,0.00010088597326208501,0.09894373430242721,21.1,0.03
7025.0,-1.2996912993573848e-08,0.006672677347748697,0.9999999998011713,-0.02349739469487363,3333.0,735.0,54055.0,96420.0,0.00010088597307653915,0.07904563527158498,15.7,0.05
7030.0,-9.334157329534068e-09,0.011344413342779315,0.9999999998098758,-0.030753951999301497,6940.0,423.0,92787.0,101234.0,0.00010088597281734761,0.05897007764823328,10.7,0.05
7035.0,5.889984409994104e-08,0.025735155545424958,0.9999999996071528,-0.04670845027495639,5862.0,169.0,112327.0,75300.0,0.0001008859726218301,0.03607333568776981,5.7,0.05
7040.0,-1.6187078395683232e-08,0.13403100848613125,0.99999999981188,-0.307112927413285,1924.0,215.0,171982.0,53067.0,0.00010088597236449974,0.025171900765924002,1.05,0.51
7045.0,0.053329672608479116,0.06579964065826482,0.06780350301918933,-0.8627571826270578,2045.0,117.0,130858.0,23276.0,0.023689523707790643,0.03237775233436638,0.03,4.06
7050.0,0.016620950442142502,0.022904314438716992,0.0373541245506937,-0.9296469847967693,4368.0,201.0,159100.0,20531.0,0.046777397412994186,0.05690944976406899,0.05,8.8
7055.0,0.008706593848752834,1.0634333896082486e-07,0.026901116152507662,-0.9999999997493969,2098.0,39.0,80645.0,4426.0,0.06816573862006331,0.00010088486624038574,0.05,14.7
7060.0,0.005485399779238593,0.008212076063468897,0.021280411392991555,-0.9583554593861059,4686.0,111.0,102547.0,4142.0,0.0880612510371631,0.10303526201940016,0.03,19.3
7065.0,0.0038292479088299037,1.0728857021300851e-07,0.01773290155722018,-0.9999999995125382,2409.0,127.0,58542.0,1861.0,0.10792097702984532,0.00010088486584641862,0.03,24.6
7070.0,0.0028581289729321824,-5.080853652088026e-08,0.01528920130208536,-0.9999999996875479,7200.0,21.0,65379.0,2490.0,0.12775506123898178,0.00010088486572384388,0.05,28.3
7075.0,0.0022359681518637,4.017417112189658e-08,0.013503205119974227,-0.9999999999761767,2099.0,14.0,36368.0,590.0,0.14756820158748743,0.00010088486560456923,0.05,33.71
7080.0,0.001811094291258278,1.5880605209920736e-07,0.01214075214135987,-0.9999999997635993,5944.0,18.0,34083.0,771.0,0.16724792378424916,0.00010088486547891636,0.05,39.7
7085.0,0.001503133303036694,1.0114432968247739e-07,0.011052064624852068,-0.9999999997471063,2086.0,6.0,16712.0,163.0,0.18465445706098357,0.00010088486535892585,0.05,43.5
7090.0,0.0012700033781532956,1.0019904216783161e-07,0.010151608659234177,-0.9999999997416086,6280.0,12.0,18245.0,297.0,0.2020440793533146,0.00010088486523814791,0.05,49.3
7095.0,0.0010890911606729183,5.718906488224156e-08,0.00939441487635343,-0.9999999997086224,2003.0,12.0,9122.0,328.0,0.21941791728313847,0.000100884865122746,0.03,54.3
7100.0,0.0009457526421332137,4.4900495892327505e-08,0.008748805557068575,-0.9999999995162032,14265.0,9.0,24965.0,2628.0,0.23677682745457815,0.00010088486500075113,0.03,59.3
7105.0,0.0008301552782356866,-1.1815928138281308e-07,0.008191763680723645,-0.9999999999248649,781.0,0.0,6859.0,23.0,0.25412122188050285,0.00010088486488204915,0.03,78.61
7110.0,0.0007355019542787891,-2.863380391073121e-14,0.007706256714331223,-0.9999999999376928,794.0,4.0,6940.0,381.0,0.2714517127134772,0.0001008848647660817,0.02,69.98
7115.0,0.000656963418185781,1.2761201649346808e-07,0.00727932484100906,-0.9999999996994596,7173.0,1.0,5665.0,75.0,0.2887685799400589,0.00010088486465433779,0.05,82.79
7120.0,0.000591033334111279,5.388057264173639e-08,0.006900969505957061,-0.9999999996957945,1933.0,0.0,5607.0,13.0,0.30607208821936605,0.00010088486454610867,0.03,82.8
7125.0,0.0005351145214873595,3.7810938308069027e-08,0.006563346233934458,-0.9999999995235335,2812.0,11.0,4702.0,135.0,0.32336244926825664,0.00010088486443236036,0.03,85.71
7130.0,0.0004872493213402633,3.213929763961725e-08,0.0062602139625981676,-1.000000000003665,506.0,7.0,5194.0,16.0,0.3406398348281924,0.00010088486432520501,0.03,95.48
7135.0,0.00044593899520353823,6.23881057778086e-08,0.005986545143839061,-0.9999999999340277,411.0,0.0,3198.0,8.0,0.35790438605020136,0.00010088486420915884,0.03,89.0
7140.0,0.00041002003881222625,1.0587074256624817e-07,0.005738244355856798,-0.9999999997507714,406.0,6.0,2265.0,6.0,0.3751581854796031,0.00010088486407941847,0.03,100.58
7145.0,0.00037857820527487036,6.427859574578595e-08,0.00551194971867904,-0.9999999997067899,378.0,0.0,4006.0,28.0,0.39239755320809727,0.00010088486395842579,0.03,97.44
7150.0,0.0003508849765068096,5.671643678201306e-08,0.0053048395525648155,-0.9999999997141201,1968.0,18.0,3543.0,67.0,0.40962427992973666,0.00010088486383829211,0.04,110.62
7155.0,0.0003263572883266449,4.3482579685496056e-08,0.0051145946861705606,-0.999999999508873,532.0,2.0,2785.0,7.0,0.4268386079539552,0.00010088486371772892,0.03,116.4
7160.0,0.00030452082971215854,4.442792481309114e-08,0.004939230855118228,-0.9999999999523533,275.0,0.0,2714.0,,0.44404054783710434,0.00010088486360469645,0.03,
7165.0,0.00028498788917979414,5.293537192348953e-08,0.004777069053138209,-0.9999999999450231,52.0,0.0,1623.0,15.0,0.46123015837764775,0.00010088486344576379,0.03,149.86
7170.0,0.0002674387187233926,9.452734790472172e-09,0.004626673754038404,-0.9999999999047067,164.0,0.0,1649.0,103.0,0.47840749196846544,0.00010088486329543563,0.05,122.2
7175.0,0.000251607662707199,4.915424966318499e-08,0.004486810312501154,-0.9999999999560185,223.0,1.0,1925.0,2.0,0.49557259696328504,0.00010088486317773584,0.05,153.05
7180.0,0.00023727251981391694,0.0015401957444203347,0.004356411759983764,-0.9179968492128056,1588.0,6.0,2235.0,7.0,0.5127255216520794,0.9404104379167941,0.03,145.97
7185.0,0.00022424610599322342,0.001444272228725685,0.004234547850718785,-0.9240164291153911,280.0,0.0,1908.0,37.0,0.5298662872639323,0.9508259271601779,0.03,147.45
7190.0,0.0002123699956773246,0.0015089824056595499,0.004120409376008606,-0.9062526744422784,3049.0,0.0,2047.0,8.0,0.5469202687238289,1.0570596298041142,0.03,157.27
7195.0,0.00020147435411915318,0.0014568247643891314,0.004012893758358494,-0.9069753267848458,150.0,0.0,1814.0,,0.5621508205517871,1.0887145739246031,0.03,
7200.0,0.0001914247347394725,0.0012625749206341152,0.00391112270044893,-0.9306715748148916,14694.0,6.0,2155.0,10.0,0.5773704148221348,1.0219238622603601,0.04,167.22
7210.0,0.0001735298720207864,0.0012967173994879936,0.0037230660671887434,-0.9133022734797371,7101.0,0.0,2002.0,,0.6077769092104385,1.16227927645453,0.05,
7220.0,0.00015811608863145407,0.0012092908074554127,0.0035531651758179098,-0.9163617066763297,205.0,0.0,1676.0,,0.6381400776629972,1.2147785009888599,0.05,
7225.0,0.00015119746528437572,0.0010892995771312748,0.003474220950069011,-0.9313211037285094,2458.0,0.0,1056.0,2.0,0.6533055073125006,1.1754635230775887,0.03,214.4
7230.0,0.0001447413610120452,0.0010534872798610578,0.003398912155899925,-0.9324802092201853,293.0,0.0,3905.0,,0.6684602124695702,1.1977170159677837,0.05,
7240.0,0.00013305821723721563,0.00106254708829782,0.003258240821036986,-0.9217376049603135,177.0,0.0,4386.0,8.0,0.698737568275653,1.319557349328262,0.05,193.72
7250.0,0.00012279042406550166,0.0009455975448716428,0.003129433508215914,-0.9339360623240444,979.0,0.0,3024.0,,0.7289723773571773,1.309472018450181,0.03,
7275.0,0.00012334451113867962,0.0008430891957770563,0.0036257412774176163,-0.9345506275420562,559.0,0.0,1264.0,,0.8336730875182792,1.4567334765416036,0.05,
7300.0,0.00010467136852695097,0.0006633810685216535,0.0033389678588625466,-0.9508392752260838,1126.0,0.0,153.0,,0.9087673708960038,1.4574443497115026,0.05,
7325.0,7.399839206893939e-05,0.0006878188344026956,0.00242648463879518,-0.936650363568427,112.0,0.0,34.0,,0.9543966921785796,1.7360790619055317,0.05,
7350.0,7.848048015835297e-05,0.0006137033112327167,0.0028895267666680345,-0.9408329010878931,707.0,0.0,74.0,,1.0581802798813917,1.8363726877725237,0.03,
7375.0,5.654016247201051e-05,0.0004643985119792441,0.002119673977009189,-0.9596607395760395,413.0,0.0,6.0,,1.1033914834019445,1.7773836423990568,0.05,
7400.0,5.016289253638811e-05,0.00042093820660261207,0.0019960125536266867,-0.9616228868267952,1129.0,0.0,13.0,,1.1775089173958113,1.8863279305297835,0.05,
7425.0,4.4872780749458133e-05,0.00046573047505351766,0.0018873712048261889,-0.9480455594515972,1217.0,0.0,6.0,,1.2513756429666338,2.1714252780462564,0.05,
7500.0,3.344361725217238e-05,0.00036495318091602684,0.0016284516081071431,-0.9545699396390465,2168.0,0.0,1861.0,,1.47148983482566,2.485097940366799,0.05,
7600.0,2.425782266511096e-05,0.0002304193296438772,0.0013863310005830924,-0.9716812240810756,155.0,0.0,128.0,2.0,1.7615726933852096,2.6918208926962532,0.05,589.3
7800.0,2.114885125324992e-05,0.00015037455305881204,0.0016753162370135005,-0.9771493362256012,1002.0,0.0,1.0,,2.3871209458303193,3.4125561599550203,0.05,
8000.0,1.656220417192378e-05,0.00010822328051631617,0.0016256838193890765,-0.9806266622333261,15.0,0.0,8.0,,2.968890319640522,4.115122086331565,0.03,
8200.0,7.525516612584263e-06,7.562576262312015e-05,0.0007726455054723416,-0.9852049044463691,1.0,0.0,1.0,,3.2815947892276656,4.714219209063681,0.05,
8400.0,8.509995960150612e-06,6.078083241690701e-05,0.00106362535895806,-0.9867281819357898,3.0,0.0,3.0,,3.9338518646620226,5.379407014291606,0.05,
8600.0,6.8832124117380535e-06,5.5393178835479306e-05,0.0009570519741809599,-0.9861291374627351,101.0,0.0,100.0,,4.393456155580352,6.122485429615954,0.05,
8800.0,,4.875484006486191e-05,,-0.9865533221673538,20.0,3.0,20.0,1.0,,6.775322835458832,0.05,1765.7
9000.0,,5.24488558515422e-05,,-0.9828206182156684,1.0,0.0,62.0,,,7.689480122811572,0.05,
