strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6670.0,3.1839226573481186e-08,4.261885968705283e-05,1.0000000001956948,-0.0018292195568709625,165.0,719.0,3.0,573.0,0.00013242646420350056,0.9757647560090223,361.72,0.03
6675.0,3.1839226633090706e-08,4.364757637681741e-05,1.000000000306305,-0.0018513774217982406,183.0,4573.0,47.0,314.0,0.0001324264640853186,0.9632139975006394,354.7,0.05
6680.0,2.5471401295886852e-08,4.4715235085600266e-05,1.0000000002297287,-0.0018741017613181058,79.0,4373.0,4.0,208.0,0.00013242646396265388,0.950672701199978,360.55,0.05
6685.0,3.94806471553821e-08,4.582382452989714e-05,1.000000000272271,-0.0018974134298415579,35.0,152.0,10.0,208.0,0.00013242646383316144,0.9381408028988563,345.94,0.03
6690.0,1.2735451424046755e-09,4.6975561461361334e-05,1.0000000001531524,-0.0019213392693824998,107.0,271.0,22.0,541.0,0.0001324264637000097,0.925618444378005,330.1,0.05
6695.0,3.6933507176605506e-08,4.817266196044608e-05,1.000000000178678,-0.0019459001187300767,50.0,400.0,2.0,787.0,0.0001324264635658709,0.9131054584950652,327.48,0.03
6700.0,2.5471368262347996e-08,4.9417592348610014e-05,1.0000000002212202,-0.0019711229651196314,427.0,5645.0,21.0,2056.0,0.00013242646343003607,0.9006018871664442,340.62,0.03
6705.0,2.9292070232919778e-08,5.0712962256263316e-05,1.0000000002467457,-0.0019970350005787583,117.0,365.0,2.0,953.0,0.00013242646329453392,0.8881077171334651,325.97,0.03
6710.0,8.91498225299693e-09,5.2061562515578126e-05,1.0000000001531524,-0.0020236649266820676,144.0,338.0,17.0,948.0,0.00013242646316220018,0.8756229376852297,313.05,0.05
6715.0,2.5471235472486328e-09,5.346638050268745e-05,1.0000000001701694,-0.002051043060745517,56.0,2212.0,18.0,588.0,0.00013242646303298042,0.8631475380366856,265.73,0.03
6720.0,1.7829931336544864e-08,5.493061701948351e-05,1.000000000272271,-0.0020792014511349403,409.0,621.0,90.0,250.0,0.00013242646288676765,0.8506815070144497,314.92,0.03
6725.0,1.27354516088328e-09,5.645770489301647e-05,1.0000000002127118,-0.002108174002567422,352.0,718.0,32.0,367.0,0.00013242646274946038,0.8382248336465274,307.53,0.03
6730.0,4.075420965743482e-08,5.805132949597208e-05,1.0000000003318303,-0.0021379966124548304,135.0,375.0,60.0,968.0,0.00013242646261920444,0.8257775086259624,307.32,0.03
6735.0,1.1462105908138667e-08,5.971545141884876e-05,1.0000000001871863,-0.002168707319466956,81.0,288.0,75.0,804.0,0.00013242646248249706,0.8133395197552993,288.42,0.03
6740.0,2.0377088296449156e-08,6.14543315548101e-05,1.000000000127627,-0.002200346465549579,147.0,419.0,103.0,865.0,0.00013242646233847113,0.8009108575442557,300.07,0.05
6745.0,1.2735684375572908e-08,6.32725220692393e-05,1.0000000001701694,-0.0022329552820616427,85.0,262.0,97.0,967.0,0.00013242646214914875,0.7884914548836343,283.9,0.03
6750.0,2.1650633566417525e-08,6.517491721255463e-05,1.000000000289288,-0.0022665770437553445,414.0,8181.0,13.0,1881.0,0.0001324264620217886,0.7760812237011755,283.27,0.03
6755.0,1.5282808013427742e-08,6.71672401909842e-05,1.000000000306305,-0.0023012763410249935,57.0,890.0,1.0,481.0,0.00013242646189814226,0.7636807367873754,266.82,0.05
6760.0,3.056564933459904e-08,6.925480790935396e-05,1.0000000002977965,-0.0023370852833270507,109.0,656.0,19.0,479.0,0.00013242646175750294,0.7512892864828781,271.94,0.05
6765.0,4.966920934340002e-08,7.144403111519224e-05,1.0000000003318303,-0.0023740657376089495,46.0,4418.0,10.0,506.0,0.0001324264616196449,0.738907116600957,245.55,0.03
6770.0,3.948063194167646e-08,7.374167793745396e-05,1.0000000003318303,-0.002412276231174384,252.0,517.0,37.0,631.0,0.00013242646148605686,0.7265342199453666,269.4,0.03
6775.0,5.0942804594655204e-09,7.61550912889792e-05,1.0000000001871863,-0.0024517792546464717,539.0,3524.0,19.0,472.0,0.00013242646135836405,0.714170587886136,263.1,0.03
6780.0,3.438635162050499e-08,7.869224855226195e-05,1.0000000001871863,-0.002492641603115364,313.0,4585.0,59.0,952.0,0.00013242646123346342,0.7018162124169869,261.28,0.05
6785.0,4.9669209761859e-08,8.13618286296476e-05,1.000000000306305,-0.002534934753131804,41.0,405.0,4.0,1228.0,0.00013242646107829061,0.6894710862382238,253.6,0.03
6790.0,2.419779078443108e-08,8.417328741520983e-05,1.000000000216966,-0.0025787352800139994,235.0,783.0,101.0,1590.0,0.00013242646093377387,0.6771352033499918,245.43,0.03
6795.0,2.9292071343444485e-08,8.713694292032929e-05,1.0000000001829321,-0.0026241253206013625,224.0,1092.0,210.0,1177.0,0.00013242646079122036,0.6648085581586438,244.58,0.03
6800.0,2.6744947772948625e-08,9.026407148994942e-05,1.0000000002339828,-0.0026711930872900043,1900.0,6059.0,164.0,3824.0,0.00013242646064987208,0.6524911457794291,240.73,0.05
6805.0,4.075421095453802e-08,9.356701679375178e-05,1.000000000344593,-0.0027200334401511917,65.0,318.0,53.0,1529.0,0.00013242646050540442,0.6401829599744717,235.63,0.05
6810.0,3.757028156053303e-08,9.705931137889865e-05,1.0000000003318303,-0.0027707484470931177,100.0,1311.0,20.0,2109.0,0.0001324264603729071,0.6278839965603067,230.58,0.05
6815.0,4.075421112621345e-08,0.00010075582844516205,1.0000000001871863,-0.0028234484858730507,76.0,2381.0,38.0,1499.0,0.000132426460243142,0.6155942561560457,225.1,0.03
6820.0,1.4009263216759036e-08,0.00010467292058636428,1.0000000001744236,-0.002878252263974376,166.0,956.0,27.0,1594.0,0.00013242646009687468,0.6033137307216777,220.55,0.03
6825.0,1.2735684798800313e-08,0.00010882862543331538,1.0000000001914406,-0.0029352884926058804,1390.0,1210.0,38.0,2012.0,0.00013242645995574455,0.5910424209186771,209.92,0.03
6830.0,1.4646035884230069e-08,0.00011324286539101647,1.0000000001871863,-0.002994696504903909,578.0,844.0,63.0,1342.0,0.00013242645981701394,0.5787803267400626,210.2,0.03
6835.0,3.374957981528545e-08,0.0001179376920937178,1.0000000001829321,-0.0030566274693179605,197.0,584.0,52.0,1110.0,0.0001324264596720009,0.5665274484527177,203.31,0.05
6840.0,3.2476001435178704e-08,0.00012293756577280357,1.0000000003275762,-0.0031212456729123005,175.0,767.0,39.0,2607.0,0.00013242645952409756,0.5542837885055603,199.36,0.03
6845.0,1.6556420290518693e-08,0.00012826967836249864,1.0000000001956948,-0.0031887299751702965,110.0,2496.0,115.0,3557.0,0.00013242645938477254,0.5420493478129742,190.7,0.03
6850.0,1.5282841864810674e-08,0.00013396432835937957,1.0000000000680678,-0.003259275459512748,1594.0,2925.0,98.0,3141.0,0.0001324264592512336,0.5298241329634715,187.4,0.03
6855.0,1.464603604189717e-08,0.00014005535712010466,1.0000000001871863,-0.0033330953143863424,170.0,727.0,71.0,1963.0,0.00013242645911829454,0.5176081504409711,184.34,0.05
6860.0,-5.731086493396955e-09,0.0001465806583921761,1.0000000001914406,-0.0034104229821773683,662.0,863.0,113.0,2771.0,0.00013242645898164715,0.5054014065802689,179.16,0.03
6865.0,1.782996566599504e-08,0.00015358277547001343,1.0000000002084575,-0.003491514621451765,198.0,4778.0,100.0,6329.0,0.00013242645885526864,0.4932039120440453,175.98,0.05
6870.0,2.865529964283961e-08,0.00016110960362921364,1.0000000002850338,-0.003576651937071815,185.0,2513.0,45.0,2563.0,0.0001324264587178523,0.4810156803561828,170.5,0.02
6875.0,5.094280671675602e-09,0.00016921508508149866,1.0000000002084575,-0.0036661416561013936,3755.0,3351.0,86.0,4138.0,0.00013242645857835817,0.4688366385814907,165.29,0.03
6880.0,0.000349078303299779,0.00017796086502756576,0.9908493842477658,-0.003760338243649486,177.0,1140.0,73.0,3190.0,0.509760576621642,0.45666706747281854,160.54,0.03
6885.0,0.00036712732307818386,0.00018741611750542557,0.9906146899878537,-0.0038596104113564835,240.0,1035.0,55.0,5511.0,0.49608368993012036,0.44450672638586747,154.77,0.05
6890.0,0.00038667497787880115,0.00019766029114728936,0.9903668886511481,-0.0039643841094137745,439.0,1391.0,106.0,4520.0,0.48241718019555396,0.43235572802219635,149.01,0.03
6895.0,0.00040789395649009995,0.0002088016110429989,0.990104850139823,-0.004075320976186808,273.0,1376.0,108.0,4157.0,0.46876107052704646,0.4191783712619,140.7,0.05
6900.0,0.00043098267746532597,0.00022100497833069002,0.9898273107153315,-0.004193574656562578,2923.0,4614.0,1308.0,11408.0,0.4551153868503278,0.40556887461511876,140.82,0.03
6905.0,0.00045617004288551436,0.00023441759381833974,0.9895328525815119,-0.004319933353251023,1127.0,1004.0,962.0,4795.0,0.44148016312890886,0.39196950642107625,135.79,0.03
6910.0,0.00048372124464344965,0.0002492094416487719,0.9892198797956196,-0.00445526179104926,374.0,1001.0,234.0,7338.0,0.4278554365009869,0.3783802858130651,128.77,0.03
6915.0,0.0005139449107919025,0.0002655818072482899,0.9888865893135598,-0.004600551564742331,269.0,1394.0,86.0,8283.0,0.41424125272417395,0.3648012299631237,117.31,0.05
6920.0,0.0005472019459659373,0.00028377336198692445,0.988530936353832,-0.004756920283949966,592.0,1911.0,138.0,9337.0,0.4006376649739212,0.3512321965281497,117.89,0.05
6925.0,0.00058391654833074,0.0003040752718788608,0.9881505925094575,-0.004925770087928132,1192.0,1693.0,794.0,11813.0,0.3870447358223547,0.337673714367619,115.87,0.05
6930.0,0.0006247340951062131,0.00032683150324736026,0.9877412597013575,-0.005108568536359878,424.0,1452.0,352.0,12002.0,0.3718078800798257,0.324125321384539,109.63,0.03
6935.0,0.0006705388095730062,0.00035246615741637156,0.987296922319387,-0.005307152719094526,361.0,921.0,270.0,8669.0,0.3564045359914365,0.31058722937994576,106.7,0.03
6940.0,0.0007222112567439317,0.00038149829890477157,0.9868128602448029,-0.005523661075499461,867.0,1717.0,495.0,13793.0,0.3410128644174352,0.2970594959336382,98.16,0.05
6945.0,0.0007808362796633272,0.0004145707314831363,0.9862834900087757,-0.005760636306967658,407.0,763.0,397.0,10916.0,0.3256329286115011,0.2835421909585964,95.06,0.05
6950.0,0.0008477656136467602,0.0004524873478113443,0.985702130985874,-0.006021125577122406,3227.0,2751.0,904.0,23643.0,0.3102648071735319,0.2700354016794085,89.79,0.05
6955.0,0.0009247014054016668,0.0004962643633888158,0.9850607221331245,-0.006308812043184389,595.0,1234.0,350.0,15677.0,0.2949085985673481,0.2565392365088344,83.8,0.03
6960.0,0.0010138120403312373,0.0005472016728121523,0.9843494463074809,-0.006628189773139716,2099.0,2587.0,798.0,20142.0,0.27956442651867885,0.24305383095401098,75.73,0.03
6965.0,0.0011178954375828194,0.0006069839140016509,0.9835562249211173,-0.006984799723298169,593.0,2664.0,296.0,21099.0,0.26423244662009865,0.229580148847164,75.35,0.05
6970.0,0.0012406134831948372,0.0006778262399598403,0.9826660275787287,-0.0073855529178243765,926.0,1602.0,1075.0,30152.0,0.24891285662414417,0.21611677293011491,70.7,0.05
6975.0,0.00138683544767896,0.0007626890714817793,0.9816599126535465,-0.007839181534310588,1073.0,4557.0,779.0,38808.0,0.23360591045017795,0.20266481919768206,64.55,0.03
6980.0,0.0015631525244688168,0.0008656016621387564,0.9805136681560802,-0.008356879968317722,668.0,1168.0,1125.0,45224.0,0.2183119365263178,0.1892246483642866,59.9,0.05
6985.0,0.001778668580500651,0.0009921625925471819,0.979195844260505,-0.00895323703026,710.0,1056.0,1289.0,31889.0,0.2030313667403356,0.17579673275117444,56.18,0.05
6990.0,0.002046250878118449,0.0011503370321832452,0.9776648348548463,-0.009647625399105002,1241.0,1568.0,2190.0,46049.0,0.18776477894955937,0.16238170677659555,50.45,0.05
6995.0,0.0023845745463055745,0.0013517703802952991,0.9758644260889403,-0.01046633272681261,627.0,867.0,2072.0,42528.0,0.17251295999030383,0.14898043653242524,46.5,0.03
7000.0,0.003083772923914739,0.0016140390263617926,0.969517108359292,-0.011445939920736753,5145.0,3685.0,9440.0,105934.0,0.16428639225508024,0.1355941353478593,40.4,0.05
7005.0,0.003702309559911445,0.001966773874672265,0.9665545474010245,-0.012646606544680066,1543.0,560.0,5495.0,57256.0,0.14671252541801072,0.12104911208192302,35.67,0.05
7010.0,0.0037603213204534316,0.002469022077223145,0.9733053567903054,-0.014188884367339859,2260.0,5558.0,12652.0,87513.0,0.11968324901341679,0.105843819197378,31.2,0.05
7015.0,0.003135815814349575,0.003225222325334581,0.9844049886581584,-0.01624706881908801,1237.0,5613.0,24897.0,85083.0,0.09010060675575747,0.09065680821378024,25.0,0.05
7020.0,3.3670017269143804e-08,0.004450231997714037,1.0000000003195995,-0.019131148414872866,2384.0,1335.0,43832.0,128164.0,0.0001324264499559163,0.07549256681802012,21.1,0.03
7025.0,1.5282810795996923e-08,0.006651331316909415,1.0000000002010125,-0.023460014138684846,3333.0,735.0,54055.0,96420.0,0.00013242644986188225,0.0603601239846757,15.7,0.05
7030.0,2.0217923919514554e-08,0.011286812826724484,1.0000000000808305,-0.030675127762211433,6940.0,423.0,92787.0,101234.0,0.00013242644976757553,0.04501759292189475,10.7,0.05
7035.0,3.355056644244364e-08,0.025535580083838685,1.0000000003194665,-0.046528489010825395,5862.0,169.0,112327.0,75300.0,0.00013242644967944756,0.02762388856694495,5.7,0.05
7040.0,1.5884785246886318e-08,0.13169234212178416,1.0000000002015113,-0.3041901304837541,1924.0,215.0,171982.0,53067.0,0.00013242644958093077,0.019446590929452993,1.05,0.51
7045.0,0.0540811497435122,0.06696381192295446,0.06828770931515005,-0.84931591370296,2045.0,117.0,130858.0,23276.0,0.017855895154989716,0.025617946516179557,0.03,4.06
7050.0,0.016723731880732732,0.024223863591579704,0.03746849701404241,-0.9197359597167692,4368.0,201.0,159100.0,20531.0,0.03552907771682693,0.04490642612798913,0.05,8.8
7055.0,0.008741164196114714,-7.669498326242342e-08,0.026954515093490665,-1.000000000127363,2098.0,39.0,80645.0,4426.0,0.05177511659103385,0.00013242551717638674,0.05,14.7
7060.0,0.005500416357078262,0.008901168036924088,0.021309012031218526,-0.951911497826905,4686.0,111.0,102547.0,4142.0,0.06696412686587151,0.08128222158941703,0.03,19.3
7065.0,0.00383766469442515,-4.3223031373770244e-08,0.01775191302492537,-1.0000000000260576,2409.0,127.0,58542.0,1861.0,0.08211412492923587,0.0001324255165995045,0.03,24.6
7070.0,0.002863620207023154,-6.16107132086878e-08,0.015303596150138639,-1.0000000001441143,7200.0,21.0,65379.0,2490.0,0.09723830964694155,0.0001324255164915361,0.05,28.3
7075.0,0.0022399038498013644,-2.5631335170716467e-08,0.01351499636573136,-1.0000000000361615,2099.0,14.0,36368.0,590.0,0.11234278514724999,0.0001324255163357623,0.05,33.71
7080.0,0.001814058324561813,-4.059620332822063e-08,0.01215075641314416,-1.0000000001457097,5944.0,18.0,34083.0,771.0,0.12724894025649203,0.0001324255162227112,0.05,39.7
7085.0,0.0015051663765792344,-5.9063503808894524e-08,0.011059547135447973,-1.000000000144646,2086.0,6.0,16712.0,163.0,0.1405244563196097,0.0001324255160233912,0.05,43.5
7090.0,0.0012714625116691458,-4.234741131990259e-08,0.010157411043360112,-1.0000000001595362,6280.0,12.0,18245.0,297.0,0.15378454692805726,0.0001324255158976662,0.05,49.3
7095.0,0.0010901794971928508,-2.6427354029580114e-08,0.009399057059265853,-1.0000000000436065,2003.0,12.0,9122.0,328.0,0.16703067639991878,0.00013242551579253906,0.03,54.3
7100.0,0.000946590602959214,-4.3780211803493406e-08,0.008752609018694438,-1.000000000166981,14265.0,9.0,24965.0,2628.0,0.1802638809821726,0.00013242551568621216,0.03,59.3
7105.0,0.0008308205998364645,-2.754174700001282e-08,0.0081949756978905,-1.0000000000542422,781.0,0.0,6859.0,23.0,0.1934849163184404,0.00013242551558616768,0.03,78.61
7110.0,0.0007360425847074826,-4.043698345303376e-08,0.0077090164831306865,-1.000000000157409,794.0,4.0,6940.0,381.0,0.20669434739335388,0.0001324255154480905,0.02,69.98
7115.0,0.0006574120488415695,-7.418755983648466e-08,0.0072817388357221385,-1.0000000002722749,7173.0,1.0,5665.0,75.0,0.21989260651366582,0.00013242551535531553,0.05,82.79
7120.0,0.000591412422546977,-6.495392626762063e-08,0.006903114067377525,-1.0000000001659175,1933.0,0.0,5607.0,13.0,0.2330800296499265,0.0001324255152540113,0.03,82.8
7125.0,0.0005354398921928583,-4.7441831549285796e-08,0.006565277188948937,-1.0000000001808076,2812.0,11.0,4702.0,135.0,0.24625688432245102,0.0001324255151271956,0.03,85.71
7130.0,0.00048753238323312426,-4.043698371800952e-08,0.006261972868283484,-1.0000000001425189,506.0,7.0,5194.0,16.0,0.25942338562370987,0.00013242551499671515,0.03,95.48
7135.0,0.00044618814626067244,-6.527233412943526e-08,0.005988163437085956,-1.000000000157409,411.0,0.0,3198.0,8.0,0.2725797093425027,0.00013242551485973954,0.03,89.0
7140.0,0.00041024157884538926,-4.6805033521936436e-08,0.005739746171516552,-1.00000000004467,406.0,6.0,2265.0,6.0,0.28572681968755737,0.00013242551472690865,0.03,100.58
7145.0,0.00037877652976312507,-4.4576214655261085e-08,0.005513345979841326,-1.0000000001680447,378.0,0.0,4006.0,28.0,0.2988632402724552,0.0001324255144884652,0.03,97.44
7150.0,0.00035106463808744367,-4.17105974120584e-08,0.005306160765531232,-1.0000000000170173,1968.0,18.0,3543.0,67.0,0.3119898547491614,0.00013242551428864895,0.04,110.62
7155.0,0.0003265208078476594,-3.916338756793133e-08,0.005115844790953167,-1.0000000000106357,532.0,2.0,2785.0,7.0,0.32510675224578783,0.00013242551419204564,0.03,116.4
7160.0,0.00030467054597943527,-3.820818183077824e-08,0.004940419356331396,-1.0000000001552818,275.0,0.0,2714.0,,0.33821401004534274,0.00013242551409151034,0.03,
7165.0,0.0002851268734992109,-2.451692664497357e-08,0.004778229754121923,-1.00000000001489,52.0,0.0,1623.0,15.0,0.35131185846517926,0.00013242551372559134,0.03,149.86
7170.0,0.0002675661462953742,-5.794909642964177e-08,0.004627760881928955,-1.000000000144646,164.0,0.0,1649.0,103.0,0.36439986825261994,0.00013242551361199493,0.05,122.2
7175.0,0.00025172598888098855,-4.584982857568716e-08,0.0044878552071077335,-1.0000000000425429,223.0,1.0,1925.0,2.0,0.37747858033836607,0.0001324255135196017,0.05,153.05
7180.0,0.00023738277353787523,0.0015449407616993619,0.004357418080277545,-0.9173859773875612,1588.0,6.0,2235.0,7.0,0.3905478792468172,0.7180110217225053,0.03,145.97
7185.0,0.00022434923640545277,0.0014492736059551726,0.004235520721061581,-0.9233982760416707,280.0,0.0,1908.0,37.0,0.40360780815214636,0.7259564978479763,0.03,147.45
7190.0,0.0002124663806363425,0.001512199449402082,0.004121347541353637,-0.9057309977538932,3049.0,0.0,2047.0,8.0,0.41650388132052085,0.8068592187720349,0.03,157.27
7195.0,0.00020156065222140117,0.0014598932361703256,0.004013754948819139,-0.9064669068078538,150.0,0.0,1814.0,,0.42811094489894064,0.8309766469907345,0.03,
7200.0,0.00019150228552330104,0.0012672640621186886,0.003911915502933075,-0.9300807177296821,14694.0,6.0,2155.0,10.0,0.4397094449091683,0.7801338014452947,0.04,167.22
7210.0,0.0001735931514092844,0.0012996648404799084,0.0037237434559210295,-0.9128132705537242,7101.0,0.0,2002.0,,0.46288095282403646,0.8870326444242658,0.05,
7220.0,0.00015816839285662937,0.001212105068239511,0.0035537498824587143,-0.9158876060374807,205.0,0.0,1676.0,,0.48601877180035163,0.9270343018696585,0.05,
7225.0,0.00015124523295038234,0.0010928986835139522,0.0034747661402857017,-0.9308036008058744,2458.0,0.0,1056.0,2.0,0.4975751478771895,0.8982816464562606,0.03,214.4
7230.0,0.00014478511020933428,0.0010570518720834916,0.0033994216619259404,-0.931968354390163,293.0,0.0,3905.0,,0.5091232163802913,0.9152393923820269,0.05,
7240.0,0.00013309521466803995,0.0010651081393306771,0.0032586887312066625,-0.9212907720615777,177.0,0.0,4386.0,8.0,0.5321945583858158,1.0068690295034912,0.05,193.72
7250.0,0.00012282203157153008,0.0009486954504946317,0.0031298305256001555,-0.9334619347759407,979.0,0.0,3024.0,,0.5552330412783681,1.0003859715012513,0.03,
7275.0,0.00012337624574073827,0.0008456439227661421,0.003626205542561922,-0.9341206806041913,559.0,0.0,1264.0,,0.6349784597424528,1.1125809584766033,0.05,
7300.0,0.00010469413867403533,0.0006668549592152586,0.0033393272588206134,-0.9503668056744949,1126.0,0.0,153.0,,0.6921979758607482,1.1131743548799171,0.05,
7325.0,7.401097268922134e-05,0.0006897234517694449,0.0024266840426238976,-0.9362815487844692,112.0,0.0,34.0,,0.7269933929155741,1.3254106864025976,0.05,
7350.0,7.849351958190801e-05,0.0006155622238353638,0.0028897615439093622,-0.9404742693221765,707.0,0.0,74.0,,0.8060414089530876,1.4018343128625081,0.03,
7375.0,5.6548342797712784e-05,0.0004671124295760985,0.0021198210012949724,-0.9592492288971374,413.0,0.0,6.0,,0.8405128832161645,1.3569535783070836,0.05,
7400.0,5.016974632426362e-05,0.00042342730400223163,0.001996143095411422,-0.9612294620026152,1129.0,0.0,13.0,,0.8969820498924123,1.4399609959291975,0.05,
7425.0,4.4878637731354175e-05,0.00046726654662021706,0.0018874890965122702,-0.9477256714497615,1217.0,0.0,6.0,,0.9532596520987552,1.6571225430234378,0.05,
7500.0,3.34476111886148e-05,0.0003662731944744513,0.0016285451861360592,-0.9542767614652675,2168.0,0.0,1861.0,,1.1209578655696448,1.896120629806337,0.05,
7600.0,2.4260563480010693e-05,0.00023194965995510205,0.0013864075874068143,-0.9713765268552591,155.0,0.0,128.0,2.0,1.34195930575323,2.0566595578308835,0.05,589.3
7800.0,2.1150395376355166e-05,0.00015150919867899971,0.0016753748837220624,-0.976888315996582,1002.0,0.0,1.0,,1.8185078303626698,2.605846807294299,0.05,
8000.0,1.656320229735398e-05,0.00010909501703181988,0.001625730860028972,-0.9803966047516955,15.0,0.0,8.0,,2.261716654586229,3.1411793316508243,0.03,
8200.0,7.525830716236813e-06,7.637691442057529e-05,0.0007726611792666591,-0.9849902075478765,1.0,0.0,1.0,,2.4999118582195825,3.5976907569193104,0.05,
8400.0,8.510384900724533e-06,6.13908745211997e-05,0.0010636492405217907,-0.9865324156583882,3.0,0.0,3.0,,2.99678594944805,4.108107388804202,0.05,
8600.0,6.883460285857611e-06,5.587213430739792e-05,0.0009570687415180281,-0.9859530552047518,101.0,0.0,100.0,,3.3469371469836675,4.670704937526023,0.05,
8800.0,,4.916104776124254e-05,,-0.9863892132877743,20.0,3.0,20.0,1.0,,5.1768419391146585,0.05,1765.7
9000.0,,5.274994705958704e-05,,-0.9826763466072441,1.0,0.0,62.0,,,5.864618587390666,0.05,
